        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.0323911
                    -175                       2.0527946
                    -170                        2.014818
                    -165                       1.9182456
                    -160                       1.7637845
                    -155                       1.5530864
                    -150                       1.2888092
                    -145                      0.97473326
                    -140                      0.61595455
                    -135                      0.21917286
                    -130                     -0.20690798
                    -125                     -0.65107608
                    -120                      -1.0990633
                    -115                      -1.5331116
                    -110                      -1.9319594
                    -105                      -2.2716952
                    -100                      -2.5279227
                     -95                      -2.6793108
                     -90                      -2.7118061
                     -85                      -2.6219627
                     -80                      -2.4178326
                     -75                      -2.1169211
                     -70                      -1.7422871
                     -65                       -1.318454
                     -60                     -0.86839774
                     -55                     -0.41196425
                     -50                     0.034565729
                     -45                      0.45824066
                     -40                      0.84892814
                     -35                        1.198771
                     -30                       1.5017216
                     -25                       1.7531871
                     -20                       1.9497825
                     -15                       2.0891714
                     -10                       2.1699734
                      -5                       2.1917216
                       0                       2.1548535
                       5                       2.0607006
                      10                       1.9115985
                      15                       1.7108334
                      20                       1.4627252
                      25                       1.1726572
                      30                      0.84709598
                      35                      0.49358636
                      40                      0.12070609
                      45                     -0.26203615
                      50                     -0.64437441
                      55                      -1.0155418
                      60                      -1.3646109
                      65                      -1.6809042
                      70                      -1.9544476
                      75                      -2.1764238
                      80                      -2.3395841
                      85                      -2.4385828
                      90                      -2.4702112
                      95                      -2.4335424
                     100                      -2.3299559
                     105                      -2.1630873
                     110                       -1.938669
                     115                      -1.6642722
                     120                      -1.3489541
                     125                      -1.0028353
                     130                     -0.63664396
                     135                     -0.26127075
                     140                      0.11262711
                     145                      0.47494765
                     150                      0.81638207
                     155                       1.1285725
                     160                       1.4042018
                     165                       1.6370309
                     170                       1.8219002
                     175                       1.9547067
                     180                       2.0323911

