        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                        2.049224
                    -175                       2.0377277
                    -170                        1.996306
                    -165                       1.9247125
                    -160                         1.82347
                    -155                       1.6938223
                    -150                       1.5377661
                    -145                       1.3580903
                    -140                       1.1584214
                    -135                      0.94327053
                    -130                      0.71807005
                    -125                      0.48918366
                    -120                      0.26386226
                    -115                     0.050111207
                    -110                      -0.1435683
                    -105                     -0.30859294
                    -100                     -0.43686882
                     -95                     -0.52147888
                     -90                     -0.55739014
                     -85                     -0.54204323
                     -80                     -0.47568736
                     -75                     -0.36136896
                     -70                     -0.20457791
                     -65                    -0.012639231
                     -60                      0.20600982
                     -55                      0.44251922
                     -50                      0.68820535
                     -45                      0.93496761
                     -40                       1.1755454
                     -35                       1.4036449
                     -30                       1.6139731
                     -25                       1.8022158
                     -20                       1.9649848
                     -15                       2.0997545
                     -10                       2.2047982
                      -5                         2.27913
                       0                       2.3224729
                       5                       2.3351465
                      10                       2.3180996
                      15                       2.2728739
                      20                       2.2015334
                      25                       2.1066428
                      30                       1.9912287
                      35                       1.8587343
                      40                       1.7129667
                      45                       1.5580342
                      50                       1.3982734
                      55                       1.2381649
                      60                        1.082236
                      65                      0.93495365
                      70                      0.80060629
                      75                      0.68317806
                      80                      0.58621875
                      85                      0.51271396
                      90                      0.46496417
                      95                      0.44446709
                     100                      0.45184369
                     105                      0.48677725
                     110                      0.54800107
                     115                      0.63332929
                     120                      0.73973303
                     125                      0.86345793
                     130                       1.0001741
                     135                        1.145147
                     140                       1.2934155
                     145                       1.4399664
                     150                       1.5798935
                     155                       1.7085372
                     160                        1.821599
                     165                       1.9152332
                     170                       1.9861162
                     175                       2.0314969
                     180                        2.049224

