        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.5041458
                    -175                       1.4653537
                    -170                       1.3940272
                    -165                       1.2905421
                    -160                       1.1560159
                    -155                      0.99233487
                    -150                      0.80218619
                    -145                      0.58909729
                    -140                       0.3574784
                    -135                      0.11266185
                    -130                     -0.13907596
                    -125                     -0.39053255
                    -120                     -0.63366902
                    -115                     -0.85981008
                    -110                      -1.0599906
                    -105                      -1.2254678
                    -100                      -1.3483787
                     -95                      -1.4224721
                     -90                      -1.4437866
                     -85                       -1.411129
                     -80                      -1.3262207
                     -75                      -1.1935086
                     -70                      -1.0196293
                     -65                     -0.81271448
                     -60                     -0.58165854
                     -55                     -0.33547247
                     -50                    -0.082791191
                     -45                      0.16845343
                     -40                      0.41121579
                     -35                      0.63941337
                     -30                      0.84793534
                     -25                       1.0326137
                     -20                       1.1901784
                     -15                       1.3182096
                     -10                        1.415093
                      -5                       1.4799808
                       0                       1.5127572
                       5                       1.5140406
                      10                       1.4850496
                      15                       1.4276741
                      20                        1.344401
                      25                       1.2382695
                      30                       1.1128179
                      35                      0.97202139
                      40                      0.82021953
                      45                      0.66203411
                      50                      0.50227576
                      55                      0.34583943
                      60                      0.19758803
                      65                     0.062223689
                      70                    -0.055852661
                      75                     -0.15269084
                      80                     -0.22494484
                      85                     -0.27002115
                      90                     -0.28621616
                      95                     -0.27279053
                     100                     -0.23007111
                     105                     -0.15942471
                     110                    -0.063217264
                     115                     0.055287136
                     120                      0.19206911
                     125                      0.34252502
                     130                      0.50165131
                     135                      0.66422872
                     140                      0.82499569
                     145                      0.97880392
                     150                       1.1207526
                     155                       1.2463001
                     160                        1.351355
                     165                       1.4323477
                     170                       1.4862858
                     175                       1.5107967
                     180                       1.5041458

