        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.8241362
                    -175                       1.8545408
                    -170                       1.8748294
                    -165                       1.8852932
                    -160                        1.886512
                    -155                       1.8793327
                    -150                       1.8648415
                    -145                        1.844329
                    -140                       1.8192496
                    -135                       1.7911757
                    -130                        1.761746
                    -125                       1.7326119
                    -120                       1.7053804
                    -115                       1.6815584
                    -110                       1.6624975
                    -105                       1.6493439
                    -100                       1.6429949
                     -95                       1.6440635
                     -90                       1.6528537
                     -85                       1.6693499
                     -80                       1.6932099
                     -75                       1.7237855
                     -70                       1.7601411
                     -65                       1.8010888
                     -60                       1.8452309
                     -55                       1.8910081
                     -50                       1.9367533
                     -45                       1.9807453
                     -40                        2.021264
                     -35                       2.0566433
                     -30                       2.0853202
                     -25                       2.1058809
                     -20                       2.1171005
                     -15                        2.117978
                     -10                       2.1077653
                      -5                         2.08599
                       0                       2.0524722
                       5                       2.0073489
                      10                       1.9509909
                      15                       1.8841764
                      20                       1.8079344
                      25                       1.7235729
                      30                       1.6326555
                      35                       1.5369712
                      40                       1.4384952
                      45                       1.3393442
                      50                       1.2417232
                      55                       1.1478665
                      60                       1.0599739
                      65                       0.9801437
                      70                      0.91030488
                      75                      0.85215157
                      80                      0.80708296
                      85                      0.77615199
                      90                      0.76002923
                      95                      0.75896493
                     100                       0.7727987
                     105                      0.80095519
                     110                       0.8424709
                     115                      0.89603275
                     120                       0.9600288
                     125                       1.0326082
                     130                       1.1117471
                     135                       1.1953172
                     140                       1.2811536
                     145                       1.3671208
                     150                       1.4511732
                     155                        1.531409
                     160                       1.6061181
                     165                        1.673821
                     170                       1.7333008
                     175                       1.7836262
                     180                       1.8241362

