        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.2807522
                    -175                       2.3463018
                    -170                       2.3214368
                    -165                       2.2047358
                    -160                       1.9946329
                    -155                       1.6891851
                    -150                       1.2857679
                    -145                      0.78067289
                    -140                      0.16857468
                    -135                     -0.55818216
                    -130                      -1.4105297
                    -125                      -2.4038991
                    -120                      -3.5596382
                    -115                      -4.9060061
                    -110                        -6.47598
                    -105                      -8.2907701
                    -100                      -10.287789
                     -95                      -12.087009
                     -90                      -12.732509
                     -85                      -11.673537
                     -80                      -9.7538802
                     -75                      -7.7911957
                     -70                      -6.0446114
                     -65                      -4.5405296
                     -60                      -3.2511093
                     -55                      -2.1439716
                     -50                      -1.1927247
                     -45                     -0.37776194
                     -40                      0.31497502
                     -35                      0.89538507
                     -30                       1.3703548
                     -25                       1.7446363
                     -20                       2.0215063
                     -15                       2.2032602
                     -10                       2.2915848
                      -5                       2.2878418
                       0                       2.1932848
                       5                       2.0092212
                      10                       1.7371692
                      15                       1.3789268
                      20                       0.9366958
                      25                      0.41317283
                      30                     -0.18833043
                      35                     -0.86371456
                      40                      -1.6078182
                      45                      -2.4139615
                      50                      -3.2731761
                      55                       -4.172924
                      60                      -5.0950402
                      65                      -6.0126694
                      70                      -6.8863607
                      75                      -7.6607521
                      80                      -8.2657512
                      85                      -8.6280744
                      90                      -8.6947673
                      95                      -8.4569069
                     100                      -7.9538746
                     105                      -7.2541477
                     110                      -6.4297729
                     115                      -5.5406682
                     120                      -4.6307325
                     125                      -3.7302537
                     130                      -2.8598368
                     135                      -2.0337478
                     140                       -1.262233
                     145                     -0.55297948
                     150                     0.088006789
                     155                      0.65588562
                     160                       1.1466784
                     165                       1.5570832
                     170                       1.8843523
                     175                        2.126199
                     180                       2.2807522

