        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.5555325
                    -175                       1.5409408
                    -170                       1.4908159
                    -165                         1.40506
                    -160                        1.284262
                    -155                       1.1297228
                    -150                      0.94349645
                    -145                      0.72845037
                    -140                      0.48834699
                    -135                      0.22794471
                    -130                    -0.046890377
                    -125                     -0.32908231
                    -120                     -0.61028897
                    -115                     -0.88094768
                    -110                      -1.1304949
                    -105                       -1.347834
                    -100                      -1.5220937
                     -95                      -1.6436446
                     -90                        -1.70523
                     -85                      -1.7029683
                     -80                      -1.6369204
                     -75                      -1.5111278
                     -70                      -1.3329862
                     -65                      -1.1122515
                     -60                     -0.85990263
                     -55                     -0.58711916
                     -50                     -0.30451553
                     -45                    -0.021666406
                     -40                       0.2531196
                     -35                      0.51285054
                     -30                      0.75179756
                     -25                      0.96539224
                     -20                       1.1501105
                     -15                       1.3033629
                     -10                       1.4233995
                      -5                       1.5092318
                       0                       1.5605697
                       5                        1.577797
                      10                       1.5618482
                      15                       1.5142544
                      20                       1.4370871
                      25                       1.3329298
                      30                       1.2048547
                      35                       1.0564011
                      40                      0.89155499
                      45                      0.71472783
                      50                       0.5307291
                      55                      0.34472628
                      60                      0.16218225
                      65                    -0.011241109
                      70                     -0.16982456
                      75                      -0.3079858
                      80                     -0.42052629
                      85                     -0.50291834
                      90                       -0.551615
                      95                      -0.5642868
                     100                     -0.54009357
                     105                     -0.47974281
                     110                     -0.38547963
                     115                     -0.26094232
                     120                     -0.11092048
                     125                     0.058945829
                     130                      0.24248381
                     135                      0.43328775
                     140                      0.62497772
                     145                      0.81140697
                     150                      0.98681766
                     155                       1.1459511
                     160                        1.284121
                     165                       1.3972596
                     170                       1.4819434
                     175                       1.5354065
                     180                       1.5555325

