        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.9474465
                    -175                       1.9873829
                    -170                       1.9529453
                    -165                       1.8430325
                    -160                       1.6560303
                    -155                       1.3896936
                    -150                       1.0409754
                    -145                      0.60579544
                    -140                     0.078740392
                    -135                     -0.54730691
                    -130                      -1.2815908
                    -125                      -2.1358701
                    -120                      -3.1244762
                    -115                      -4.2631563
                    -110                      -5.5641055
                    -105                       -7.019829
                    -100                      -8.5574044
                     -95                      -9.9375354
                     -90                      -10.674973
                     -85                      -10.354036
                     -80                      -9.1751431
                     -75                      -7.6680513
                     -70                      -6.1735857
                     -65                      -4.8168843
                     -60                      -3.6238965
                     -55                       -2.587447
                     -50                       -1.692293
                     -45                     -0.92328351
                     -40                     -0.26758026
                     -35                      0.28507482
                     -30                      0.74266914
                     -25                       1.1113454
                     -20                       1.3957965
                     -15                       1.5995925
                     -10                        1.725434
                      -5                       1.7753417
                       0                       1.7507889
                       5                       1.6528075
                      10                       1.4819319
                      15                       1.2383261
                      20                      0.92165043
                      25                      0.53099179
                      30                     0.064729875
                      35                     -0.47963743
                      40                       -1.105703
                      45                      -1.8183682
                      50                      -2.6239988
                      55                      -3.5303369
                      60                      -4.5457053
                      65                      -5.6763497
                      70                       -6.919092
                      75                      -8.2429279
                      80                      -9.5489037
                      85                      -10.610402
                      90                      -11.082086
                      95                      -10.742934
                     100                       -9.748731
                     105                      -8.4477986
                     110                      -7.0967364
                     115                      -5.8153098
                     120                      -4.6441422
                     125                      -3.5901231
                     130                      -2.6481983
                     135                      -1.8102465
                     140                      -1.0683609
                     145                     -0.41588729
                     150                      0.15239714
                     155                      0.64040915
                     160                       1.0509694
                     165                       1.3860117
                     170                       1.6467612
                     175                       1.8338708
                     180                       1.9474465

