        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.1282104
                    -175                       2.1569913
                    -170                       2.1125249
                    -165                       1.9941617
                    -160                       1.8011331
                    -155                       1.5324981
                    -150                       1.1870868
                    -145                      0.76345741
                    -140                      0.25990021
                    -135                      -0.3254432
                    -130                     -0.99421274
                    -125                      -1.7469532
                    -120                       -2.581224
                    -115                      -3.4877676
                    -110                      -4.4432454
                    -105                       -5.397997
                    -100                      -6.2605052
                     -95                      -6.8924358
                     -90                      -7.1453315
                     -85                      -6.9468432
                     -80                       -6.357417
                     -75                      -5.5223631
                     -70                      -4.5836327
                     -65                      -3.6375424
                     -60                      -2.7371994
                     -55                      -1.9079112
                     -50                       -1.159927
                     -45                      -0.4961307
                     -40                     0.083869086
                     -35                       0.5817095
                     -30                      0.99932633
                     -25                       1.3385516
                     -20                       1.6009773
                     -15                       1.7879425
                     -10                       1.9005719
                      -5                         1.93983
                       0                       1.9065705
                       5                       1.8015507
                      10                       1.6255538
                      15                        1.379241
                      20                       1.0632513
                      25                      0.67815984
                      30                      0.22446915
                      35                     -0.29737055
                      40                     -0.88687092
                      45                      -1.5432671
                      50                      -2.2649912
                      55                      -3.0486064
                      60                      -3.8867713
                      65                      -4.7645631
                      70                      -5.6533719
                      75                      -6.5023087
                      80                      -7.2304728
                      85                      -7.7310317
                      90                      -7.9025733
                      95                      -7.7021219
                     100                      -7.1737217
                     105                      -6.4194369
                     110                      -5.5463499
                     115                       -4.635444
                     120                      -3.7376725
                     125                      -2.8817233
                     130                      -2.0825926
                     135                      -1.3476702
                     140                     -0.68040184
                     145                    -0.082320241
                     150                      0.44588831
                     155                        0.903853
                     160                       1.2912739
                     165                       1.6078241
                     170                       1.8531234
                     175                       2.0267395
                     180                       2.1282104

