        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                        2.061875
                    -175                       2.1227824
                    -170                       2.1318488
                    -165                        2.089301
                    -160                       1.9964526
                    -155                       1.8557121
                    -150                        1.670611
                    -145                       1.4458546
                    -140                       1.1873964
                    -135                      0.90253044
                    -130                      0.59998486
                    -125                      0.28998167
                    -120                    -0.015794922
                    -115                     -0.30440527
                    -110                     -0.56213298
                    -105                     -0.77531215
                    -100                     -0.93150282
                     -95                      -1.0208783
                     -90                      -1.0375374
                     -85                     -0.98037825
                     -80                       -0.853261
                     -75                       -0.664388
                     -70                     -0.42513136
                     -65                     -0.14864148
                     -60                      0.15142694
                     -55                      0.46187627
                     -50                      0.77056805
                     -45                       1.0667205
                     -40                        1.340996
                     -35                       1.5854689
                     -30                       1.7935425
                     -25                       1.9598568
                     -20                       2.0802111
                     -15                       2.1515097
                     -10                       2.1717318
                      -5                       2.1399244
                       0                       2.0562125
                       5                       1.9217974
                      10                       1.7390739
                      15                        1.511531
                      20                        1.243846
                      25                      0.94185822
                      30                      0.61252453
                      35                      0.26382107
                      40                    -0.095423056
                      45                     -0.45577031
                      50                     -0.80749667
                      55                      -1.1409742
                      60                      -1.4470791
                      65                      -1.7175759
                      70                      -1.9454255
                      75                      -2.1249783
                      80                      -2.2520437
                      85                      -2.3238563
                      90                      -2.3389891
                      95                      -2.2972779
                     100                      -2.1997756
                     105                      -2.0487776
                     110                      -1.8478763
                     115                      -1.6020064
                     120                       -1.317428
                     125                      -1.0016115
                     130                     -0.66301328
                     135                     -0.31076173
                     140                     0.045707258
                     145                       0.3970185
                     150                      0.73419091
                     155                       1.0489105
                     160                       1.3337337
                     165                       1.5822238
                     170                       1.7890305
                     175                       1.9499277
                     180                        2.061875

