        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.0211031
                    -175                       2.0252101
                    -170                       2.0025289
                    -165                       1.9525194
                    -160                       1.8753715
                    -155                       1.7719412
                    -150                       1.6437802
                    -145                       1.4931682
                    -140                       1.3231491
                    -135                       1.1375653
                    -130                       0.9410835
                    -125                      0.73919672
                    -120                      0.53818282
                    -115                      0.34499271
                    -110                      0.16703955
                    -105                      0.01186601
                    -100                     -0.11331517
                     -95                     -0.20218004
                     -90                     -0.24988443
                     -85                     -0.25358519
                     -80                     -0.21278336
                     -75                     -0.12940315
                     -70                   -0.0075874906
                     -65                      0.14674268
                     -60                      0.32646782
                     -55                      0.52387546
                     -50                      0.73120068
                     -45                      0.94104818
                     -40                       1.1466815
                     -35                       1.3421926
                     -30                        1.522578
                     -25                       1.6837506
                     -20                       1.8225131
                     -15                       1.9365098
                     -10                       2.0241707
                      -5                       2.0846546
                       0                       2.1178017
                       5                       2.1240582
                      10                       2.1044412
                      15                       2.0605137
                      20                       1.9943054
                      25                       1.9082729
                      30                       1.8052482
                      35                       1.6883826
                      40                       1.5610866
                      45                       1.4269657
                      50                       1.2897507
                      55                       1.1532249
                      60                       1.0211472
                      65                       0.8971718
                      70                      0.78476512
                      75                      0.68712127
                      80                      0.60707582
                      85                      0.54702033
                      90                      0.50882106
                      95                      0.49373718
                     100                      0.50236275
                     105                      0.53457526
                     110                      0.58951198
                     115                      0.66557432
                     120                      0.76046387
                     125                      0.87125048
                     130                       0.9944692
                     135                       1.1262398
                     140                        1.262401
                     145                       1.3986497
                     150                       1.5306777
                     155                       1.6542988
                     160                       1.7655615
                     165                       1.8608446
                     170                       1.9369363
                     175                       1.9910969
                     180                       2.0211031

