        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                        2.277074
                    -175                       2.3799263
                    -170                       2.4025979
                    -165                        2.345739
                    -160                        2.210014
                    -155                       1.9961185
                    -150                       1.7048053
                    -145                       1.3369489
                    -140                      0.89369249
                    -135                      0.37675559
                    -130                     -0.21096737
                    -125                     -0.86430292
                    -120                      -1.5738568
                    -115                      -2.3227992
                    -110                      -3.0820526
                    -105                      -3.8044497
                    -100                      -4.4210959
                     -95                      -4.8475349
                     -90                       -5.007694
                     -85                      -4.8691001
                     -80                       -4.461528
                     -75                      -3.8599092
                     -70                      -3.1491645
                     -65                      -2.3993611
                     -60                      -1.6588168
                     -55                     -0.95746942
                     -50                     -0.31271458
                     -45                      0.26570619
                     -40                      0.77241811
                     -35                       1.2044191
                     -30                       1.5599423
                     -25                       1.8378361
                     -20                       2.0372434
                     -15                       2.1574447
                     -10                       2.1977869
                      -5                       2.1576497
                       0                       2.0364223
                       5                       1.8336008
                      10                       1.5482088
                      15                       1.1794888
                      20                      0.72623173
                      25                      0.18669277
                      30                     -0.44172377
                      35                      -1.1629193
                      40                      -1.9827604
                      45                      -2.9100433
                      50                      -3.9579305
                      55                      -5.1461298
                      60                      -6.5042538
                      65                      -8.0769657
                      70                      -9.9310936
                      75                      -12.159752
                      80                      -14.840464
                      85                      -17.667957
                      90                      -18.712504
                      95                      -16.615658
                     100                      -13.729642
                     105                      -11.214983
                     110                      -9.1335328
                     115                      -7.3881687
                     120                      -5.8954593
                     125                       -4.598015
                     130                      -3.4576824
                     135                      -2.4491044
                     140                      -1.5553447
                     145                     -0.76505481
                     150                    -0.070628235
                     155                       0.5330249
                     160                       1.0493069
                     165                       1.4805024
                     170                       1.8281735
                     175                       2.0934338
                     180                        2.277074

