        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.7707876
                    -175                       1.7966005
                    -170                       1.7620111
                    -165                       1.6665057
                    -160                       1.5098084
                    -155                        1.291881
                    -150                       1.0129535
                    -145                      0.67360958
                    -140                      0.27495892
                    -135                      -0.1810452
                    -130                     -0.69105877
                    -125                      -1.2494474
                    -120                      -1.8468789
                    -115                      -2.4682699
                    -110                      -3.0901309
                    -105                      -3.6779239
                    -100                      -4.1852174
                     -95                      -4.5578144
                     -90                      -4.7455913
                     -85                      -4.7196504
                     -80                      -4.4847183
                     -75                      -4.0770942
                     -70                       -3.549717
                     -65                      -2.9557197
                     -60                      -2.3386805
                     -55                      -1.7301383
                     -50                      -1.1511605
                     -45                      -0.6150955
                     -40                     -0.13009063
                     -35                      0.29903728
                     -30                      0.66954647
                     -25                      0.97997834
                     -20                       1.2296797
                     -15                       1.4185265
                     -10                        1.546772
                      -5                       1.6149697
                       0                       1.6239392
                       5                       1.5748411
                      10                       1.4688824
                      15                       1.3077338
                      20                       1.0933223
                      25                      0.82792602
                      30                       0.5142457
                      35                      0.15551971
                      40                     -0.24429475
                      45                     -0.68024451
                      50                      -1.1459733
                      55                      -1.6331541
                      60                      -2.1307554
                      65                      -2.6242028
                      70                      -3.0946356
                      75                      -3.5186827
                      80                      -3.8694176
                      85                      -4.1191753
                      90                      -4.2443519
                      95                      -4.2309231
                     100                      -4.0785338
                     105                      -3.8006494
                     110                       -3.420908
                     115                      -2.9675682
                     120                      -2.4685327
                     125                      -1.9482841
                     130                      -1.4267347
                     135                     -0.91934037
                     140                     -0.43779748
                     145                    0.0091254609
                     150                      0.41484136
                     155                      0.77435589
                     160                       1.0838356
                     165                       1.3403043
                     170                       1.5414356
                     175                       1.6854109
                     180                       1.7707876

