        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.3881332
                    -175                       2.4763888
                    -170                       2.4867196
                    -165                       2.4167828
                    -160                       2.2643954
                    -155                       2.0273473
                    -150                       1.7031978
                    -145                       1.2890579
                    -140                       0.7813753
                    -135                      0.17576197
                    -130                      -0.5330318
                    -125                      -1.3507536
                    -120                      -2.2823237
                    -115                      -3.3282309
                    -110                       -4.475745
                    -105                      -5.6794106
                    -100                      -6.8250401
                     -95                      -7.6925383
                     -90                      -8.0026871
                     -85                      -7.6255603
                     -80                      -6.7191446
                     -75                      -5.5639986
                     -70                      -4.3683741
                     -65                      -3.2368769
                     -60                      -2.2100469
                     -55                       -1.298564
                     -50                      -0.5012361
                     -45                      0.18699771
                     -40                      0.77181614
                     -35                       1.2583422
                     -30                       1.6508428
                     -25                       1.9527803
                     -20                       2.1669954
                     -15                       2.2959265
                     -10                       2.3418299
                      -5                       2.3069866
                       0                       2.1938948
                       5                       2.0055261
                      10                       1.7452104
                      15                       1.4172022
                      20                       1.0265925
                      25                      0.57953596
                      30                     0.083419952
                      35                     -0.45296508
                      40                      -1.0192643
                      45                      -1.6034222
                      50                      -2.1916026
                      55                      -2.7682102
                      60                      -3.3160802
                      65                      -3.8169147
                      70                      -4.2520417
                      75                      -4.6035333
                      80                       -4.855632
                      85                      -4.9963028
                      90                      -5.0186082
                      95                      -4.9215635
                     100                      -4.7102281
                     105                      -4.3950106
                     110                      -3.9903939
                     115                      -3.5134158
                     120                      -2.9822193
                     125                      -2.4148801
                     130                      -1.8285831
                     135                      -1.2391242
                     140                     -0.66066909
                     145                     -0.10568897
                     150                      0.41499234
                     155                      0.89208885
                     160                       1.3177125
                     165                       1.6852217
                     170                       1.9890684
                     175                       2.2246468
                     180                       2.3881332

