        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.3291377
                    -175                       2.2697121
                    -170                       2.1769245
                    -165                       2.0522687
                    -160                       1.8979994
                    -155                       1.7170906
                    -150                       1.5132205
                    -145                       1.2907444
                    -140                       1.0546529
                    -135                      0.81050956
                    -130                      0.56436102
                    -125                      0.32261649
                    -120                     0.091891289
                    -115                     -0.12118644
                    -110                     -0.31020372
                    -105                      -0.4692183
                    -100                     -0.59302878
                     -95                     -0.67744106
                     -90                     -0.71950759
                     -85                     -0.71771441
                     -80                     -0.67209317
                     -75                     -0.58424136
                     -70                     -0.45724299
                     -65                     -0.29549885
                     -60                     -0.10448361
                     -55                      0.10954315
                     -50                      0.33984199
                     -45                      0.57948749
                     -40                      0.82163051
                     -35                       1.0597164
                     -30                       1.2876549
                     -25                       1.4999443
                     -20                       1.6917552
                     -15                        1.858982
                     -10                       1.9982709
                      -5                       2.1070303
                       0                       2.1834361
                       5                       2.2263784
                      10                       2.2356131
                      15                       2.2115308
                      20                       2.1553016
                      25                       2.0688362
                      30                       1.9547879
                      35                       1.8165547
                      40                        1.658278
                      45                        1.484831
                      50                        1.301788
                      55                       1.1153587
                      60                      0.93227338
                      65                      0.75959954
                      70                       0.6044771
                      75                       0.4737688
                      80                      0.37364041
                      85                      0.30910938
                      90                      0.28362382
                      95                      0.29873354
                     100                      0.35393933
                     105                      0.44672586
                     110                      0.57279099
                     115                       0.7264185
                     120                      0.90092638
                     125                       1.0891208
                     130                       1.2837015
                     135                       1.4775876
                     140                       1.6641564
                     145                       1.8374014
                     150                       1.9920274
                     155                       2.1234987
                     160                       2.2280573
                     165                       2.3027245
                     170                       2.3452932
                     175                       2.3543179
                     180                       2.3291377

