        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.1478672
                    -175                       2.2228416
                    -170                       2.2705638
                    -165                       2.2925355
                    -160                       2.2906851
                    -155                       2.2673639
                    -150                       2.2253378
                    -145                       2.1677701
                    -140                       2.0981892
                    -135                       2.0204365
                    -130                       1.9385889
                    -125                       1.8568513
                    -120                       1.7794186
                    -115                       1.7103078
                    -110                       1.6531714
                    -105                       1.6111039
                    -100                       1.5864609
                     -95                       1.5807141
                     -90                       1.5943581
                     -85                       1.6268873
                     -80                       1.6768316
                     -75                       1.7418708
                     -70                       1.8189822
                     -65                        1.904619
                     -60                       1.9948942
                     -55                       2.0857521
                     -50                       2.1731186
                     -45                       2.2530224
                     -40                       2.3216885
                     -35                       2.3756046
                     -30                       2.4115674
                     -25                       2.4267117
                     -20                       2.4185294
                     -15                       2.3848811
                     -10                       2.3240062
                      -5                       2.2345332
                       0                       2.1154947
                       5                       1.9664277
                      10                       1.7870533
                      15                       1.5779163
                      20                       1.3400184
                      25                       1.0750295
                      30                      0.78540953
                      35                      0.47456126
                      40                      0.14701495
                      45                     -0.19136822
                      50                     -0.53319994
                      55                     -0.86942742
                      60                      -1.1893375
                      65                      -1.4808127
                      70                      -1.7309524
                      75                      -1.9271236
                      80                       -2.058373
                      85                      -2.1169547
                      90                      -2.0995573
                      95                      -2.0078984
                     100                      -1.8483321
                     105                      -1.6307933
                     110                       -1.367304
                     115                      -1.0705134
                     120                     -0.75255714
                     125                     -0.42434146
                     130                     -0.09521207
                     135                      0.22709897
                     140                      0.53636334
                     145                      0.82767301
                     150                       1.0972415
                     155                       1.3422219
                     160                       1.5605543
                     165                       1.7508477
                     170                       1.9122911
                     175                       2.0445918
                     180                       2.1478672

