        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.8151964
                    -175                       1.8651923
                    -170                       1.8397563
                    -165                       1.7380475
                    -160                       1.5585621
                    -155                       1.2990151
                    -150                      0.95615145
                    -145                      0.52547134
                    -140                   0.00084363825
                    -135                     -0.62602725
                    -130                      -1.3663298
                    -125                      -2.2351188
                    -120                      -3.2525343
                    -115                      -4.4450168
                    -110                      -5.8452409
                    -105                      -7.4855129
                    -100                      -9.3643545
                     -95                      -11.318841
                     -90                        -12.7165
                     -85                      -12.579255
                     -80                      -11.033905
                     -75                      -9.0795463
                     -70                        -7.24997
                     -65                      -5.6653793
                     -60                      -4.3169578
                     -55                      -3.1712936
                     -50                      -2.1966196
                     -45                       -1.367597
                     -40                     -0.66497989
                     -35                    -0.074354901
                     -30                      0.41504571
                     -25                      0.81127417
                     -20                       1.1203579
                     -15                       1.3468015
                     -10                       1.4939459
                      -5                       1.5642191
                       0                       1.5593014
                       5                       1.4802288
                      10                       1.3273847
                      15                       1.1005351
                      20                      0.79869242
                      25                      0.41996422
                      30                    -0.038697886
                      35                     -0.58186541
                      40                      -1.2161631
                      45                      -1.9510392
                      50                      -2.7999045
                      55                       -3.781859
                      60                      -4.9243762
                      65                      -6.2675474
                      70                      -7.8706583
                      75                      -9.8206504
                      80                      -12.229543
                      85                      -15.113047
                      90                      -17.555025
                      95                      -16.904909
                     100                      -14.037559
                     105                        -11.2627
                     110                      -8.9929462
                     115                      -7.1445312
                     120                      -5.6114471
                     125                      -4.3174006
                     130                      -3.2108506
                     135                      -2.2568527
                     140                      -1.4313481
                     145                     -0.71753015
                     150                     -0.10353798
                     155                      0.41903876
                     160                      0.85615286
                     165                       1.2119726
                     170                       1.4893437
                     175                       1.6901047
                     180                       1.8151964

