        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.0704494
                    -175                       2.1526598
                    -170                       2.2226157
                    -165                       2.2787907
                    -160                       2.3202117
                    -155                       2.3464129
                    -150                       2.3574645
                    -145                       2.3539829
                    -140                       2.3371207
                    -135                        2.308537
                    -130                       2.2703477
                    -125                       2.2250551
                    -120                       2.1754551
                    -115                        2.124523
                    -110                       2.0752783
                    -105                       2.0306329
                    -100                       1.9932294
                     -95                       1.9652814
                     -90                       1.9484279
                     -85                       1.9436215
                     -80                       1.9510511
                     -75                       1.9701334
                     -70                         1.99955
                     -65                       2.0373413
                     -60                       2.0810428
                     -55                       2.1278481
                     -50                       2.1747843
                     -45                       2.2188829
                     -40                       2.2573364
                     -35                       2.2876309
                     -30                       2.3076514
                     -25                       2.3157572
                     -20                       2.3108286
                     -15                       2.2922851
                     -10                       2.2600766
                      -5                       2.2146517
                       0                       2.1568533
                       5                       2.0881572
                      10                        2.009882
                      15                       1.9238546
                      20                       1.8319305
                      25                       1.7359854
                      30                       1.6378445
                      35                       1.5392305
                      40                       1.4417317
                      45                       1.3467918
                      50                       1.2557161
                      55                       1.1696892
                      60                       1.0897985
                      65                        1.017057
                      70                      0.95241915
                      75                      0.89678932
                      80                      0.85101879
                      85                      0.81589403
                      90                      0.79212066
                      95                       0.7802901
                     100                      0.78086694
                     105                      0.79415921
                     110                      0.82029812
                     115                      0.85921947
                     120                      0.91064714
                     125                      0.97407761
                     130                       1.0487651
                     135                       1.1337074
                     140                       1.2276349
                     145                       1.3290056
                     150                       1.4360104
                     155                       1.5465945
                     160                       1.6584957
                     165                       1.7693032
                     170                       1.8765338
                     175                       1.9777226
                     180                       2.0704494

