        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.8205348
                    -175                       1.8551551
                    -170                       1.8603936
                    -165                       1.8374959
                    -160                        1.788309
                    -155                       1.7152789
                    -150                       1.6214136
                    -145                        1.510237
                    -140                       1.3857314
                    -135                       1.2522651
                    -130                       1.1145029
                    -125                      0.97729798
                    -120                      0.84556036
                    -115                       0.7241051
                    -110                      0.61747975
                    -105                      0.52977843
                    -100                      0.46445234
                     -95                      0.42413133
                     -90                      0.41047367
                     -85                      0.42406391
                     -80                      0.46436022
                     -75                      0.52972044
                     -70                      0.61748848
                     -65                      0.72413479
                     -60                      0.84543739
                     -55                      0.97668386
                     -50                       1.1128764
                     -45                       1.2489256
                     -40                       1.3798228
                     -35                        1.500787
                     -30                       1.6073844
                     -25                       1.6956234
                     -20                       1.7620271
                     -15                       1.8036886
                     -10                       1.8183122
                      -5                       1.8042438
                       0                       1.7604416
                       5                       1.6867583
                      10                       1.5834539
                      15                       1.4516378
                      20                       1.2931166
                      25                       1.1104181
                      30                      0.90679555
                      35                      0.68622665
                      40                      0.45340351
                      45                      0.21370626
                      50                    -0.026849464
                      55                     -0.26170446
                      60                     -0.48390276
                      65                     -0.68630778
                      70                     -0.86189643
                      75                      -1.0041269
                      80                      -1.1073572
                      85                       -1.167268
                      90                      -1.1812288
                      95                      -1.1485405
                     100                      -1.0705173
                     105                     -0.95036093
                     110                     -0.79288506
                     115                     -0.60412407
                     120                     -0.39089753
                     125                     -0.16039107
                     130                     0.080203973
                     135                      0.32397186
                     140                      0.56447329
                     145                      0.79587646
                     150                       1.0130341
                     155                       1.2115226
                     160                       1.3876561
                     165                       1.5384869
                     170                       1.6617972
                     175                       1.7560877
                     180                       1.8205348

