        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.9080923
                    -175                        1.914239
                    -170                       1.9128465
                    -165                        1.904213
                    -160                       1.8888541
                    -155                       1.8674869
                    -150                       1.8410078
                    -145                       1.8104656
                    -140                       1.7770302
                    -135                        1.741958
                    -130                       1.7065532
                    -125                       1.6721284
                    -120                       1.6399632
                    -115                       1.6112637
                    -110                       1.5871228
                    -105                       1.5684842
                    -100                       1.5561099
                     -95                        1.550553
                     -90                        1.552138
                     -85                       1.5609493
                     -80                       1.5768202
                     -75                       1.5993464
                     -70                       1.6278922
                     -65                       1.6616122
                     -60                        1.699479
                     -55                       1.7403163
                     -50                       1.7828376
                     -45                        1.825687
                     -40                       1.8674823
                     -35                       1.9068583
                     -30                       1.9425083
                     -25                       1.9732239
                     -20                         1.99793
                     -15                       2.0157171
                     -10                       2.0258668
                      -5                       2.0278733
                       0                       2.0214578
                       5                       2.0065661
                      10                       1.9833937
                      15                        1.952384
                      20                        1.914194
                      25                        1.869691
                      30                       1.8199309
                      35                        1.766132
                      40                       1.7096425
                      45                       1.6519047
                      50                        1.594415
                      55                       1.5386812
                      60                       1.4861783
                      65                       1.4383038
                      70                       1.3963341
                      75                       1.3613843
                      80                       1.3343713
                      85                       1.3159841
                      90                       1.3066617
                      95                       1.3065717
                     100                       1.3156151
                     105                       1.3334238
                     110                        1.359375
                     115                       1.3926137
                     120                        1.432082
                     125                        1.476556
                     130                       1.5246862
                     135                       1.5750418
                     140                       1.6261563
                     145                       1.6765729
                     150                       1.7248882
                     155                       1.7697928
                     160                       1.8101079
                     165                       1.8448173
                     170                       1.8730936
                     175                       1.8943188
                     180                       1.9080923

