        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.5825277
                    -175                       1.5316592
                    -170                       1.4521094
                    -165                       1.3444719
                    -160                       1.2100659
                    -155                       1.0509547
                    -150                      0.86996021
                    -145                      0.67067345
                    -140                      0.45745789
                    -135                      0.23543708
                    -130                     0.010456283
                    -125                     -0.21099823
                    -120                     -0.42194133
                    -115                     -0.61511198
                    -110                     -0.78328935
                    -105                     -0.91969974
                    -100                       -1.018487
                     -95                      -1.0751921
                     -90                      -1.0871654
                     -85                      -1.0538334
                     -80                      -0.9767563
                     -75                     -0.85948473
                     -70                     -0.70720786
                     -65                     -0.52630238
                     -60                       -0.323844
                     -55                     -0.10715468
                     -50                      0.11657049
                     -45                      0.34054056
                     -40                      0.55855489
                     -35                      0.76511485
                     -30                      0.95548138
                     -25                        1.125697
                     -20                       1.2725864
                     -15                       1.3937463
                     -10                        1.487529
                      -5                       1.5530227
                       0                       1.5900298
                       5                       1.5990989
                      10                       1.5812985
                      15                        1.538415
                      20                       1.4727869
                      25                       1.3872678
                      30                       1.2851591
                      35                       1.1701323
                      40                       1.0461416
                      45                      0.91732791
                      50                      0.78791698
                      55                       0.6621122
                      60                       0.5439852
                      65                      0.43736543
                      70                      0.34573078
                      75                      0.27210164
                      80                      0.21894166
                      85                      0.18806921
                      90                      0.18058048
                      95                      0.19681904
                     100                      0.23631756
                     105                      0.29782911
                     110                      0.37935789
                     115                      0.47822664
                     120                      0.59116978
                     125                      0.71444627
                     130                      0.84396531
                     135                      0.97541806
                     140                       1.1044092
                     145                       1.2265837
                     150                       1.3377444
                     155                        1.433959
                     160                       1.5116542
                     165                       1.5676974
                     170                       1.5994653
                     175                       1.6049012
                     180                       1.5825277

