        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.7937566
                    -175                       1.8233549
                    -170                       1.7777252
                    -165                       1.6556296
                    -160                        1.455149
                    -155                       1.1735323
                    -150                      0.80696774
                    -145                      0.35025168
                    -140                     -0.20367978
                    -135                     -0.86441233
                    -130                      -1.6449887
                    -125                      -2.5632275
                    -120                      -3.6435348
                    -115                      -4.9191308
                    -110                      -6.4335711
                    -105                      -8.2355135
                    -100                      -10.338404
                     -95                      -12.531476
                     -90                      -13.881582
                     -85                      -13.184588
                     -80                      -11.138194
                     -75                      -8.9665341
                     -70                      -7.0669201
                     -65                       -5.468423
                     -60                      -4.1264271
                     -55                      -2.9942893
                     -50                      -2.0352781
                     -45                      -1.2221992
                     -40                     -0.53517382
                     -35                     0.040350181
                     -30                      0.51507886
                     -25                      0.89692665
                     -20                       1.1917603
                     -15                       1.4039238
                     -10                       1.5366076
                      -5                        1.592104
                       0                       1.5719748
                       5                       1.4771506
                      10                       1.3079482
                      15                       1.0640909
                      20                      0.74458861
                      25                       0.3476019
                      30                     -0.12978333
                      35                     -0.69187984
                      40                      -1.3448513
                      45                      -2.0973356
                      50                      -2.9612947
                      55                       -3.953138
                      60                      -5.0950797
                      65                      -6.4162607
                      70                      -7.9514428
                      75                      -9.7283075
                      80                      -11.709169
                      85                      -13.588197
                      90                      -14.476539
                      95                      -13.630936
                     100                      -11.751524
                     105                      -9.7480997
                     110                      -7.9443759
                     115                      -6.3834185
                     120                      -5.0386201
                     125                      -3.8752323
                     130                      -2.8639221
                     135                      -1.9822745
                     140                      -1.2137025
                     145                     -0.54608431
                     150                     0.029371382
                     155                       0.5189843
                     160                      0.92723248
                     165                       1.2572087
                     170                       1.5109471
                     175                       1.6896511
                     180                       1.7937566

