        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.6865175
                    -175                       1.6430312
                    -170                       1.5620928
                    -165                       1.4450559
                    -160                        1.293849
                    -155                       1.1110101
                    -150                       0.8997381
                    -145                      0.66395923
                    -140                      0.40840438
                    -135                      0.13868928
                    -130                       -0.138619
                    -125                     -0.41597514
                    -120                     -0.68490646
                    -115                     -0.93618852
                    -110                      -1.1601926
                    -105                      -1.3474333
                    -100                      -1.4893007
                     -95                      -1.5788938
                     -90                      -1.6118069
                     -85                      -1.5866837
                     -80                      -1.5053987
                     -75                      -1.3728035
                     -70                      -1.1961128
                     -65                     -0.98409585
                     -60                      -0.7462484
                     -55                     -0.49208639
                     -50                     -0.23063184
                     -45                     0.029902459
                     -40                      0.28226282
                     -35                      0.52018714
                     -30                      0.73836608
                     -25                      0.93236906
                     -20                       1.0985597
                     -15                       1.2340153
                     -10                       1.3364587
                      -5                       1.4042054
                       0                       1.4361278
                       5                       1.4315835
                      10                       1.3905926
                      15                       1.3136225
                      20                       1.2017494
                      25                       1.0566863
                      30                      0.88085733
                      35                      0.67749609
                      40                      0.45076433
                      45                      0.20588519
                      50                    -0.050725611
                      55                      -0.3113614
                      60                     -0.56700859
                      65                     -0.80748206
                      70                      -1.0217906
                      75                      -1.1987942
                      80                      -1.3281563
                      85                      -1.4014885
                      90                       -1.413469
                      95                      -1.3626372
                     100                      -1.2516494
                     105                       -1.086871
                     110                     -0.87747312
                     115                     -0.63428118
                     120                     -0.36865976
                     125                    -0.091626223
                     130                      0.18673343
                     135                      0.45756846
                     140                      0.71335666
                     145                      0.94786456
                     150                       1.1560395
                     155                       1.3338774
                     160                       1.4782945
                     165                       1.5870133
                     170                       1.6584722
                     175                       1.6917549
                     180                       1.6865175

