        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.3924775
                    -175                       1.3605913
                    -170                       1.3288421
                    -165                        1.297678
                    -160                       1.2673386
                    -155                       1.2378883
                    -150                       1.2092759
                    -145                       1.1814081
                    -140                       1.1542246
                    -135                       1.1277619
                    -130                       1.1021969
                    -125                       1.0778639
                    -120                       1.0552447
                    -115                       1.0349344
                    -110                        1.017587
                    -105                       1.0038493
                    -100                      0.99429064
                     -95                      0.98933778
                     -90                      0.98922203
                     -85                      0.99394756
                     -80                       1.0032726
                     -75                       1.0167292
                     -70                       1.0336579
                     -65                       1.0532638
                     -60                       1.0746866
                     -55                       1.0970781
                     -50                       1.1196777
                     -45                       1.1418788
                     -40                       1.1632769
                     -35                       1.1836945
                     -30                       1.2031766
                     -25                       1.2219574
                     -20                       1.2403997
                     -15                       1.2589145
                     -10                        1.277871
                      -5                       1.2975122
                       0                       1.3178879
                       5                       1.3387842
                      10                        1.359844
                      15                       1.3804542
                      20                       1.3998992
                      25                       1.4174353
                      30                       1.4323878
                      35                       1.4442409
                      40                       1.4527077
                      45                       1.4577742
                      50                       1.4597121
                      55                       1.4590601
                      60                       1.4565782
                      65                       1.4531796
                      70                       1.4498466
                      75                       1.4475392
                      80                       1.4471048
                      85                       1.4491966
                      90                       1.4542082
                      95                       1.4622337
                     100                       1.4730427
                     105                       1.4860992
                     110                       1.5005969
                     115                       1.5155204
                     120                        1.529724
                     125                       1.5420225
                     130                       1.5512847
                     135                       1.5565239
                     140                       1.5569754
                     145                       1.5521562
                     150                       1.5419002
                     155                       1.5263649
                     160                       1.5060078
                     165                       1.4815343
                     170                       1.4538205
                     175                       1.4238212
                     180                       1.3924775

