        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.2568535
                    -175                       2.3452111
                    -170                       2.3617444
                    -165                       2.3072711
                    -160                       2.1830525
                    -155                       1.9908592
                    -150                       1.7330754
                    -145                       1.4128697
                    -140                       1.0344732
                    -135                      0.60361569
                    -130                      0.12818779
                    -125                      -0.3808104
                    -120                      -0.9080192
                    -115                      -1.4323072
                    -110                      -1.9256691
                    -105                      -2.3534319
                    -100                      -2.6772078
                     -95                      -2.8615813
                     -90                      -2.8833499
                     -85                      -2.7391118
                     -80                      -2.4464795
                     -75                      -2.0380766
                     -70                      -1.5522529
                     -65                       -1.025328
                     -60                     -0.48752023
                     -55                     0.037951911
                     -50                      0.53403576
                     -45                      0.98845144
                     -40                       1.3923596
                     -35                       1.7393104
                     -30                       2.0244932
                     -25                       2.2442329
                     -20                       2.3956664
                     -15                       2.4765409
                     -10                       2.4850917
                      -5                       2.4199675
                       0                       2.2801836
                       5                       2.0652236
                      10                       1.7744845
                      15                       1.4080197
                      20                      0.96600984
                      25                      0.44886381
                      30                     -0.14278283
                      35                     -0.80802175
                      40                      -1.5455211
                      45                      -2.3531625
                      50                      -3.2272663
                      55                      -4.1610427
                      60                      -5.1416609
                      65                      -6.1450617
                      70                       -7.127809
                      75                      -8.0173456
                      80                      -8.7085638
                      85                      -9.0837297
                      90                      -9.0646115
                      95                      -8.6620148
                     100                      -7.9676691
                     105                      -7.0985995
                     110                      -6.1515679
                     115                      -5.1904397
                     120                      -4.2523971
                     125                      -3.3576897
                     130                      -2.5170649
                     135                      -1.7363158
                     140                      -1.0187865
                     145                     -0.36666233
                     150                      0.21841005
                     155                      0.73505464
                     160                       1.1820761
                     165                       1.5584545
                     170                       1.8633761
                     175                       2.0962752
                     180                       2.2568535

