        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                        2.065973
                    -175                       2.1229059
                    -170                        2.110154
                    -165                        2.026987
                    -160                       1.8726499
                    -155                       1.6463306
                    -150                       1.3471404
                    -145                      0.97412516
                    -140                      0.52634801
                    -135                    0.0031132637
                    -130                     -0.59553921
                    -125                      -1.2678394
                    -120                      -2.0083951
                    -115                      -2.8047749
                    -110                      -3.6317879
                    -105                      -4.4432252
                    -100                      -5.1636937
                     -95                       -5.690169
                     -90                      -5.9187431
                     -85                      -5.7958886
                     -80                      -5.3532347
                     -75                      -4.6864227
                     -70                      -3.9028631
                     -65                      -3.0866012
                     -60                      -2.2913141
                     -55                      -1.5471417
                     -50                     -0.86939458
                     -45                     -0.26500604
                     -40                      0.26349598
                     -35                      0.71575208
                     -30                       1.0923794
                     -25                       1.3943686
                     -20                       1.6228007
                     -15                       1.7787329
                     -10                       1.8631693
                      -5                       1.8770718
                       0                       1.8213846
                       5                       1.6970747
                      10                       1.5051024
                      15                       1.2465099
                      20                      0.92238905
                      25                      0.53390984
                      30                     0.082357718
                      35                     -0.43078278
                      40                      -1.0036533
                      45                      -1.6336795
                      50                       -2.316936
                      55                      -3.0470185
                      60                      -3.8131355
                      65                       -4.597085
                      70                      -5.3689861
                      75                      -6.0825843
                      80                      -6.6733197
                      85                      -7.0655332
                      90                       -7.194112
                      95                      -7.0334197
                     100                      -6.6110836
                     105                       -5.993312
                     110                      -5.2559087
                     115                      -4.4630857
                     120                      -3.6606758
                     125                      -2.8782416
                     130                      -2.1337847
                     135                      -1.4379744
                     140                     -0.79712756
                     145                     -0.21508685
                     150                       0.3056701
                     155                      0.76340384
                     160                       1.1567732
                     165                       1.4846592
                     170                       1.7460775
                     175                       1.9401369
                     180                        2.065973

