        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.3290097
                    -175                       2.3846392
                    -170                       2.3640808
                    -165                       2.2673941
                    -160                       2.0945893
                    -155                       1.8456199
                    -150                       1.5203843
                    -145                       1.1187625
                    -140                      0.64073604
                    -135                     0.086677575
                    -130                        -0.54204
                    -125                      -1.2418459
                    -120                      -2.0047409
                    -115                       -2.814375
                    -110                      -3.6397654
                    -105                      -4.4270098
                    -100                      -5.0931911
                     -95                      -5.5339693
                     -90                      -5.6578125
                     -85                      -5.4354222
                     -80                      -4.9190097
                     -75                      -4.2092077
                     -70                      -3.4064061
                     -65                      -2.5849484
                     -60                      -1.7911964
                     -55                      -1.0511058
                     -50                     -0.37810867
                     -45                      0.22134473
                     -40                      0.74443942
                     -35                       1.1901262
                     -30                       1.5581308
                     -25                       1.8484562
                     -20                       2.0611514
                     -15                        2.196218
                     -10                       2.2535838
                      -5                       2.2331022
                       0                       2.1345539
                       5                       1.9578153
                      10                       1.7021584
                      15                       1.3671244
                      20                      0.95183812
                      25                      0.45499508
                      30                     -0.12534358
                      35                     -0.79202226
                      40                      -1.5491305
                      45                      -2.4023959
                      50                      -3.3595604
                      55                       -4.430513
                      60                      -5.6265263
                      65                      -6.9567556
                      70                      -8.4169623
                      75                      -9.9578631
                      80                      -11.411681
                      85                      -12.399759
                      90                      -12.464405
                      95                      -11.570536
                     100                      -10.154405
                     105                      -8.6186098
                     110                        -7.15108
                     115                      -5.8097278
                     120                      -4.6015037
                     125                      -3.5177302
                     130                      -2.5468928
                     135                      -1.6786949
                     140                     -0.90501315
                     145                     -0.21982598
                     150                      0.38115116
                     155                      0.90086503
                     160                        1.341278
                     165                       1.7036551
                     170                       1.9887869
                     175                       2.1971552
                     180                       2.3290097

