        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.8657854
                    -175                       1.9011038
                    -170                       1.9250995
                    -165                       1.9381402
                    -160                       1.9408904
                    -155                       1.9342891
                    -150                        1.919519
                    -145                       1.8979711
                    -140                       1.8712014
                    -135                       1.8408832
                    -130                       1.8087534
                    -125                       1.7765561
                    -120                       1.7459833
                    -115                       1.7186163
                    -110                       1.6958682
                    -105                       1.6789323
                    -100                       1.6687366
                     -95                        1.665908
                     -90                       1.6707486
                     -85                       1.6832252
                     -80                       1.7029644
                     -75                       1.7292763
                     -70                       1.7611754
                     -65                       1.7974189
                     -60                       1.8365516
                     -55                       1.8769579
                     -50                       1.9169163
                     -45                       1.9546566
                     -40                       1.9884156
                     -35                       2.0164915
                     -30                       2.0372948
                     -25                       2.0493944
                     -20                       2.0515595
                     -15                       2.0427955
                     -10                       2.0223747
                      -5                       1.9898609
                       0                       1.9451281
                       5                       1.8883894
                      10                       1.8201084
                      15                       1.7411872
                      20                       1.6528028
                      25                       1.5564385
                      30                       1.4538607
                      35                       1.3470864
                      40                       1.2383409
                      45                       1.1300071
                      50                       1.0245632
                      55                      0.92451373
                      60                      0.83231214
                      65                      0.75027928
                      70                      0.68052092
                      75                      0.62484842
                      80                      0.58470735
                      85                      0.56111902
                      90                        0.554642
                      95                      0.56533802
                     100                       0.5927899
                     105                      0.63611125
                     110                      0.69398978
                     115                      0.76474403
                     120                      0.84639192
                     125                      0.93672677
                     130                       1.0333962
                     135                       1.1339802
                     140                       1.2360655
                     145                       1.3373132
                     150                       1.4355196
                     155                       1.5286679
                     160                        1.614972
                     165                       1.6929111
                     170                       1.7612564
                     175                       1.8190903
                     180                       1.8657854

