        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.3841512
                    -175                       2.4262408
                    -170                       2.3954525
                    -165                       2.2893299
                    -160                       2.1055918
                    -155                       1.8419701
                    -150                       1.4960366
                    -145                       1.0650277
                    -140                      0.54569208
                    -135                    -0.065783782
                    -130                     -0.77364203
                    -125                      -1.5819302
                    -120                      -2.4927659
                    -115                      -3.5021566
                    -110                      -4.5907208
                    -105                      -5.7051099
                    -100                      -6.7285362
                     -95                      -7.4610491
                     -90                      -7.6780587
                     -85                      -7.2953463
                     -80                      -6.4521385
                     -75                      -5.3799099
                     -70                      -4.2573486
                     -65                      -3.1812469
                     -60                      -2.1935317
                     -55                      -1.3083112
                     -50                     -0.52750312
                     -45                      0.15162261
                     -40                      0.73311466
                     -35                       1.2209936
                     -30                       1.6187994
                     -25                         1.92953
                     -20                       2.1557431
                     -15                       2.2997203
                     -10                       2.3636473
                      -5                       2.3497945
                       0                       2.2606912
                       5                       2.0994724
                      10                       1.8694476
                      15                       1.5750235
                      20                       1.2214576
                      25                      0.81511805
                      30                      0.36366286
                      35                      -0.1237886
                      40                     -0.63650964
                      45                      -1.1620787
                      50                      -1.6863987
                      55                      -2.1938871
                      60                      -2.6679044
                      65                      -3.0914732
                      70                      -3.4482881
                      75                      -3.7239324
                      80                      -3.9071216
                      85                       -3.990732
                      90                      -3.9723877
                      95                      -3.8544896
                     100                      -3.6437224
                     105                      -3.3501893
                     110                      -2.9863959
                     115                      -2.5662576
                     120                      -2.1042495
                     125                       -1.614744
                     130                      -1.1115369
                     135                     -0.60753617
                     140                     -0.11457867
                     145                      0.35665584
                     150                      0.79666287
                     155                       1.1970843
                     160                       1.5506485
                     165                       1.8510905
                     170                       2.0930597
                     175                       2.2720182
                     180                       2.3841512

