        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.9666861
                    -175                       2.0198586
                    -170                        1.995976
                    -165                       1.8942892
                    -160                       1.7134242
                    -155                       1.4512648
                    -150                       1.1047647
                    -145                      0.66967711
                    -140                      0.14017921
                    -135                     -0.49163735
                    -130                      -1.2364452
                    -125                      -2.1085504
                    -120                      -3.1268905
                    -115                       -4.315762
                    -110                      -5.7036418
                    -105                      -7.3140424
                    -100                      -9.1270875
                     -95                      -10.950499
                     -90                      -12.164567
                     -85                      -11.948755
                     -80                      -10.483243
                     -75                      -8.6347473
                     -70                      -6.8819613
                     -65                      -5.3471517
                     -60                       -4.030798
                     -55                      -2.9061659
                     -50                      -1.9456324
                     -45                      -1.1264453
                     -40                     -0.43104747
                     -35                      0.15381183
                     -30                      0.63805829
                     -25                        1.029109
                     -20                       1.3324986
                     -15                       1.5523446
                     -10                       1.6916847
                      -5                       1.7527141
                       0                       1.7369431
                       5                       1.6453424
                      10                       1.4781538
                      15                        1.235152
                      20                      0.91536104
                      25                      0.51691755
                      30                     0.036796991
                      35                     -0.52958947
                      40                       -1.188982
                      45                      -1.9511364
                      50                      -2.8301276
                      55                      -3.8463821
                      60                      -5.0299741
                      65                      -6.4262136
                      70                      -8.1054805
                      75                      -10.180532
                      80                      -12.830357
                      85                      -16.245595
                      90                       -19.52693
                      95                      -18.354128
                     100                      -14.651076
                     105                      -11.537664
                     110                      -9.1273721
                     115                      -7.2086466
                     120                      -5.6333974
                     125                      -4.3098641
                     130                      -3.1801468
                     135                      -2.2064889
                     140                      -1.3635552
                     145                     -0.63398156
                     150                   -0.0057012815
                     155                      0.52972934
                     160                      0.97821768
                     165                       1.3438597
                     170                       1.6294314
                     175                       1.8367215
                     180                       1.9666861

