        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.0970369
                    -175                       2.1230233
                    -170                       2.0609938
                    -165                        1.910263
                    -160                       1.6700824
                    -155                       1.3395029
                    -150                      0.91719548
                    -145                      0.40123251
                    -140                     -0.21115949
                    -135                     -0.92383739
                    -130                      -1.7418689
                    -125                      -2.6712923
                    -120                       -3.717869
                    -115                      -4.8832549
                    -110                      -6.1548775
                    -105                      -7.4818179
                    -100                      -8.7274656
                     -95                      -9.6201032
                     -90                      -9.8292111
                     -85                      -9.2557953
                     -80                      -8.1494729
                     -75                      -6.8375793
                     -70                      -5.5239673
                     -65                      -4.2965558
                     -60                      -3.1833997
                     -55                      -2.1882361
                     -50                      -1.3066263
                     -45                     -0.53238496
                     -40                      0.14012323
                     -35                      0.71533958
                     -30                       1.1964973
                     -25                       1.5858225
                     -20                       1.8847857
                     -15                       2.0943403
                     -10                       2.2151249
                      -5                       2.2476263
                       0                       2.1923003
                       5                       2.0496595
                      10                       1.8203107
                      15                       1.5049843
                      20                       1.1045123
                      25                      0.61979097
                      30                     0.051724012
                      35                     -0.59883511
                      40                      -1.3311065
                      45                      -2.1442987
                      50                      -3.0372632
                      55                       -4.007577
                      60                      -5.0494322
                      65                      -6.1491542
                      70                      -7.2764051
                      75                      -8.3691078
                      80                       -9.314962
                      85                      -9.9501004
                      90                       -10.11552
                      95                      -9.7641736
                     100                      -9.0007887
                     105                      -7.9975276
                     110                      -6.8991175
                     115                      -5.7948178
                     120                      -4.7310919
                     125                      -3.7297926
                     130                      -2.8005162
                     135                      -1.9473266
                     140                      -1.1720528
                     145                     -0.47578729
                     150                      0.14050088
                     155                      0.67576765
                     160                       1.1288775
                     165                       1.4986564
                     170                        1.783959
                     175                       1.9837254
                     180                       2.0970369

