        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.3391803
                    -175                       2.4311802
                    -170                       2.4473592
                    -165                       2.3886532
                    -160                       2.2564807
                    -155                       2.0527863
                    -150                       1.7801209
                    -145                       1.4417822
                    -140                       1.0420566
                    -135                       0.5866132
                    -130                     0.083123438
                    -125                     -0.45781808
                    -120                      -1.0214217
                    -115                      -1.5871554
                    -110                      -2.1273049
                    -105                      -2.6065846
                    -100                       -2.984365
                     -95                      -3.2209954
                     -90                      -3.2877161
                     -85                      -3.1760636
                     -80                      -2.9009861
                     -75                      -2.4954332
                     -70                      -2.0002064
                     -65                      -1.4548228
                     -60                     -0.89245157
                     -55                        -0.33862
                     -50                      0.18795744
                     -45                      0.67384028
                     -40                       1.1093723
                     -35                        1.487511
                     -30                       1.8030005
                     -25                       2.0518259
                     -20                       2.2308699
                     -15                       2.3377065
                     -10                       2.3704817
                      -5                       2.3278482
                       0                       2.2089305
                       5                       2.0132444
                      10                        1.740908
                      15                       1.3923406
                      20                      0.96842963
                      25                       0.4704995
                      30                    -0.099660945
                      35                     -0.73972486
                      40                      -1.4466606
                      45                      -2.2163884
                      50                      -3.0431149
                      55                      -3.9181004
                      60                      -4.8274837
                      65                      -5.7486952
                      70                      -6.6452088
                      75                      -7.4606607
                      80                      -8.1167532
                      85                      -8.5239193
                      90                       -8.611152
                      95                      -8.3616791
                     100                      -7.8227336
                     105                       -7.079131
                     110                       -6.217142
                     115                      -5.3042224
                     120                      -4.3860205
                     125                      -3.4912276
                     130                      -2.6374262
                     135                      -1.8355204
                     140                      -1.0925595
                     145                     -0.41338615
                     150                      0.19845521
                     155                      0.74023939
                     160                       1.2098225
                     165                        1.605533
                     170                       1.9261294
                     175                         2.17079
                     180                       2.3391803

