        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.1098681
                    -175                       2.1734489
                    -170                       2.2152202
                    -165                       2.2357835
                    -160                       2.2361441
                    -155                        2.217692
                    -150                       2.1821829
                    -145                       2.1317151
                    -140                       2.0687018
                    -135                       1.9958354
                    -130                       1.9160414
                    -125                       1.8324193
                    -120                       1.7481677
                    -115                       1.6664932
                    -110                       1.5905026
                    -105                       1.5230827
                    -100                       1.4667723
                     -95                       1.4236372
                     -90                       1.3951574
                     -85                       1.3821418
                     -80                       1.3846687
                     -75                       1.4020849
                     -70                       1.4330355
                     -65                       1.4755395
                     -60                       1.5270971
                     -55                       1.5848184
                     -50                       1.6455599
                     -45                       1.7060595
                     -40                       1.7630616
                     -35                       1.8134241
                     -30                       1.8542094
                     -25                       1.8827552
                     -20                       1.8967298
                     -15                       1.8941727
                     -10                       1.8735251
                      -5                       1.8336518
                       0                       1.7738587
                       5                       1.6939255
                      10                       1.5940441
                      15                       1.4749484
                      20                       1.3378503
                      25                       1.1844774
                      30                       1.0170899
                      35                      0.83849665
                      40                      0.65206399
                      45                      0.46171285
                      50                      0.27189356
                      55                     0.087527399
                      60                    -0.086098457
                      65                     -0.24349415
                      70                     -0.37919543
                      75                     -0.48805326
                      80                     -0.56556643
                      85                     -0.60822207
                      90                     -0.61379236
                      95                     -0.58155796
                     100                     -0.51236872
                     105                     -0.40858607
                     110                     -0.27387822
                     115                     -0.11292095
                     120                     0.068947789
                     125                      0.26606976
                     130                      0.47276745
                     135                      0.68358316
                     140                      0.89345058
                     145                       1.0978046
                     150                       1.2926412
                     155                         1.47454
                     160                       1.6406624
                     165                       1.7887354
                     170                       1.9170275
                     175                       2.0243224
                     180                       2.1098681

