        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.3295089
                    -175                       2.4052535
                    -170                       2.4020254
                    -165                       2.3198835
                    -160                       2.1586498
                    -155                       1.9178779
                    -150                       1.5968042
                    -145                       1.1943037
                    -140                      0.70888123
                    -135                      0.13876453
                    -130                     -0.51777382
                    -125                      -1.2616133
                    -120                      -2.0910064
                    -115                      -2.9978909
                    -110                       -3.960729
                    -105                       -4.932029
                    -100                      -5.8214858
                     -95                      -6.4878634
                     -90                      -6.7729663
                     -85                       -6.592516
                     -80                      -6.0033307
                     -75                       -5.156897
                     -70                       -4.203303
                     -65                      -3.2440459
                     -60                      -2.3344809
                     -55                      -1.5005872
                     -50                     -0.75266961
                     -45                    -0.093512055
                     -40                      0.47735157
                     -35                      0.96154974
                     -30                       1.3609142
                     -25                       1.6770807
                     -20                       1.9113573
                     -15                       2.0647132
                     -10                       2.1378133
                      -5                       2.1310588
                       0                       2.0446142
                       5                       1.8785081
                      10                       1.6321992
                      15                       1.3050691
                      20                      0.89589423
                      25                      0.40270836
                      30                     -0.17754009
                      35                     -0.84948813
                      40                      -1.6200924
                      45                      -2.4997259
                      50                      -3.5038653
                      55                      -4.6557913
                      60                      -5.9911306
                      65                      -7.5659515
                      70                      -9.4721097
                      75                      -11.867584
                      80                      -15.028726
                      85                      -19.243725
                      90                      -21.894551
                      95                      -18.190095
                     100                      -14.177959
                     105                      -11.198488
                     110                       -8.910508
                     115                       -7.069341
                     120                      -5.5359644
                     125                      -4.2286655
                     130                      -3.0970338
                     135                      -2.1087487
                     140                        -1.24252
                     145                     -0.48407715
                     150                      0.17623906
                     155                      0.74499275
                     160                        1.226643
                     165                       1.6242087
                     170                        1.939722
                     175                       2.1745379
                     180                       2.3295089

