        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.7179934
                    -175                       1.7222301
                    -170                       1.7021165
                    -165                        1.658355
                    -160                       1.5921366
                    -155                       1.5051326
                    -150                       1.3994887
                    -145                       1.2778205
                    -140                       1.1432051
                    -135                      0.99916661
                    -130                      0.84964695
                    -125                        0.698955
                    -120                      0.55168544
                    -115                      0.41259867
                    -110                      0.28645683
                    -105                      0.17781639
                    -100                     0.090786886
                     -95                     0.028775342
                     -90                   -0.0057544493
                     -85                    -0.011471298
                     -80                     0.011703242
                     -75                     0.062589264
                     -70                        0.138837
                     -65                       0.2371047
                     -60                      0.35329646
                     -55                       0.4828257
                     -50                       0.6208723
                     -45                      0.76260999
                     -40                      0.90339058
                     -35                       1.0388814
                     -30                       1.1651591
                     -25                       1.2787678
                     -20                       1.3767492
                     -15                        1.456654
                     -10                       1.5165417
                      -5                       1.5549734
                       0                       1.5710032
                       5                       1.5641764
                      10                       1.5345138
                      15                       1.4824978
                      20                       1.4090975
                      25                       1.3157624
                      30                         1.20443
                      35                       1.0775332
                      40                       0.9380063
                      45                      0.78928457
                      50                       0.6352893
                      55                      0.48039122
                      60                      0.32934057
                      65                      0.18715306
                      70                     0.058942684
                      75                    -0.050301699
                      80                     -0.13598933
                      85                     -0.19422987
                      90                     -0.22213153
                      95                     -0.21804973
                     100                     -0.18175712
                     105                     -0.11447796
                     110                    -0.018803895
                     115                      0.10150696
                     120                      0.24181058
                     125                      0.39689342
                     130                      0.56128305
                     135                      0.72952203
                     140                      0.89638759
                     145                       1.0570527
                     150                       1.2071929
                     155                       1.3430491
                     160                        1.461456
                     165                       1.5598477
                     170                       1.6362496
                     175                       1.6892608
                     180                       1.7179934

