        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.0043006
                    -175                       2.0153164
                    -170                       1.9680902
                    -165                       1.8622637
                    -160                       1.6983939
                    -155                        1.477974
                    -150                       1.2034927
                    -145                      0.87855234
                    -140                      0.50806581
                    -135                     0.098558136
                    -130                     -0.34140778
                    -125                     -0.80068063
                    -120                      -1.2648988
                    -115                      -1.7159549
                    -110                      -2.1318705
                    -105                      -2.4875802
                    -100                      -2.7571571
                     -95                      -2.9176337
                     -90                      -2.9536695
                     -85                      -2.8613271
                     -80                       -2.649133
                     -75                      -2.3358185
                     -70                      -1.9459718
                     -65                      -1.5055323
                     -60                      -1.0385463
                     -55                     -0.56554029
                     -50                     -0.10315009
                     -45                      0.33554672
                     -40                      0.74043285
                     -35                       1.1037434
                     -30                       1.4195588
                     -25                       1.6834262
                     -20                       1.8920999
                     -15                       2.0433758
                     -10                       2.1359974
                      -5                       2.1696122
                       0                        2.144763
                       5                       2.0628846
                      10                       1.9263738
                      15                       1.7386016
                      20                       1.5039387
                      25                       1.2277931
                      30                      0.91662047
                      35                      0.57790822
                      40                      0.22011716
                      45                      -0.1474323
                      50                     -0.51474264
                      55                     -0.87139806
                      60                      -1.2068971
                      65                      -1.5110435
                      70                      -1.7743656
                      75                      -1.9885276
                      80                       -2.146692
                      85                      -2.2438087
                      90                      -2.2768143
                      95                       -2.244754
                     100                      -2.1488085
                     105                      -1.9922598
                     110                      -1.7803681
                     115                      -1.5201605
                     120                      -1.2201313
                     125                     -0.88986756
                     130                     -0.53963203
                     135                     -0.17994158
                     140                      0.17881986
                     145                      0.52672652
                     150                      0.85456062
                     155                       1.1539859
                     160                        1.417654
                     165                       1.6392566
                     170                        1.813539
                     175                       1.9362861
                     180                       2.0043006

