        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.7757143
                    -175                       1.8037425
                    -170                       1.7562074
                    -165                       1.6318605
                    -160                       1.4287468
                    -155                       1.1440473
                    -150                      0.77383805
                    -145                      0.31273931
                    -140                     -0.24658802
                    -135                     -0.91416452
                    -130                       -1.703738
                    -125                      -2.6343133
                    -120                      -3.7323864
                    -115                      -5.0350752
                    -110                      -6.5936832
                    -105                      -8.4731877
                    -100                      -10.721154
                     -95                      -13.172735
                     -90                      -14.771183
                     -85                      -13.926229
                     -80                      -11.586043
                     -75                      -9.2331404
                     -70                      -7.2372779
                     -65                      -5.5850065
                     -60                      -4.2104014
                     -55                      -3.0568707
                     -50                      -2.0828063
                     -45                      -1.2584636
                     -40                       -0.562547
                     -35                     0.020322647
                     -30                      0.50135413
                     -25                       0.8887763
                     -20                       1.1886559
                     -15                       1.4054642
                     -10                       1.5424706
                      -5                       1.6020128
                       0                       1.5856728
                       5                       1.4943793
                      10                       1.3284356
                      15                       1.0875283
                      20                        0.770612
                      25                      0.37576689
                      30                     -0.10003677
                      35                     -0.66127986
                      40                      -1.3143769
                      45                      -2.0683538
                      50                      -2.9357986
                      55                      -3.9341806
                      60                      -5.0876073
                      65                      -6.4288019
                      70                      -7.9997095
                      75                      -9.8429739
                      80                      -11.950127
                      85                      -14.043545
                      90                      -15.119992
                      95                      -14.198245
                     100                       -12.12801
                     105                       -9.985883
                     110                      -8.0991505
                     115                      -6.4884181
                     120                      -5.1125632
                     125                      -3.9290323
                     130                       -2.904276
                     135                      -2.0135009
                     140                      -1.2387107
                     145                     -0.56690947
                     150                     0.011258466
                     155                       0.5024898
                     160                      0.91152101
                     165                       1.2416253
                     170                       1.4949635
                     175                       1.6728273
                     180                       1.7757143

