        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.7834747
                    -175                       1.7525218
                    -170                       1.7015676
                    -165                       1.6314589
                    -160                       1.5435461
                    -155                        1.439671
                    -150                       1.3221477
                    -145                       1.1937348
                    -140                        1.057598
                    -135                      0.91725858
                    -130                      0.77652601
                    -125                      0.63940923
                    -120                      0.51000501
                    -115                      0.39236115
                    -110                       0.2903172
                    -105                      0.20732902
                    -100                      0.14628938
                     -95                      0.10936083
                     -90                     0.097839816
                     -85                      0.11207243
                     -80                      0.15142053
                     -75                      0.21430986
                     -70                      0.29832783
                     -65                      0.40037091
                     -60                      0.51682092
                     -55                      0.64373096
                     -50                      0.77700444
                     -45                      0.91255533
                     -40                       1.0464433
                     -35                       1.1749817
                     -30                       1.2948203
                     -25                       1.4030062
                     -20                       1.4970264
                     -15                       1.5748368
                     -10                       1.6348808
                      -5                       1.6760987
                       0                       1.6979311
                       5                       1.7004142
                      10                       1.6838559
                      15                        1.649187
                      20                       1.5977693
                      25                       1.5313947
                      30                       1.4522526
                      35                       1.3628893
                      40                       1.2661586
                      45                       1.1651628
                      50                       1.0631821
                      55                      0.96359141
                      60                      0.86976511
                      65                      0.78496891
                      70                      0.71224279
                      75                       0.6542789
                      80                      0.61330181
                      85                      0.59095997
                      90                      0.58823833
                      95                      0.60540244
                     100                      0.64197216
                     105                      0.69674656
                     110                      0.76785876
                     115                      0.85286513
                     120                      0.94885795
                     125                       1.0525916
                     130                       1.1606124
                     135                       1.2693846
                     140                       1.3754061
                     145                       1.4753108
                     150                       1.5659565
                     155                       1.6444983
                     160                       1.7084485
                     165                       1.7557246
                     170                       1.7846863
                     175                       1.7941642
                     180                       1.7834747

