        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.9449063
                    -175                       1.9287624
                    -170                       1.8304098
                    -165                       1.6498578
                    -160                       1.3870864
                    -155                       1.0420216
                    -150                      0.61450953
                    -145                      0.10431522
                    -140                     -0.48879863
                    -135                      -1.1648106
                    -130                      -1.9227952
                    -125                      -2.7595072
                    -120                      -3.6664865
                    -115                      -4.6244966
                    -110                        -5.59383
                    -105                      -6.5005767
                    -100                      -7.2266498
                     -95                        -7.62702
                     -90                      -7.5959313
                     -85                      -7.1409404
                     -80                      -6.3767467
                     -75                      -5.4470824
                     -70                      -4.4641608
                     -65                      -3.4964748
                     -60                      -2.5801658
                     -55                      -1.7324426
                     -50                     -0.96071082
                     -45                     -0.26772644
                     -40                      0.34574686
                     -35                      0.87965343
                     -30                       1.3340718
                     -25                       1.7089949
                     -20                       2.0042776
                     -15                       2.2196568
                     -10                       2.3547949
                      -5                       2.4093198
                       0                       2.3828494
                       5                       2.2749677
                      10                       2.0853043
                      15                       1.8132939
                      20                       1.4582004
                      25                        1.018934
                      30                      0.49384903
                      35                     -0.11951772
                      40                     -0.82477378
                      45                      -1.6270516
                      50                      -2.5333938
                      55                      -3.5529775
                      60                      -4.6966987
                      65                      -5.9747669
                      70                      -7.3886017
                      75                      -8.9074516
                      80                      -10.410412
                      85                      -11.590538
                      90                      -11.979206
                      95                      -11.368482
                     100                      -10.091227
                     105                      -8.5958498
                     110                      -7.1303048
                     115                      -5.7824217
                     120                      -4.5702657
                     125                      -3.4885432
                     130                      -2.5263761
                     135                      -1.6732547
                     140                     -0.92067517
                     145                     -0.26229402
                     150                      0.30637703
                     155                      0.78837243
                     160                       1.1856486
                     165                       1.4993992
                     170                       1.7303045
                     175                       1.8787209
                     180                       1.9449063

