        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.3478682
                    -175                       2.3125538
                    -170                       2.2530418
                    -165                       2.1706317
                    -160                       2.0672016
                    -155                       1.9451617
                    -150                       1.8074144
                    -145                       1.6573038
                    -140                       1.4985525
                    -135                       1.3351835
                    -130                       1.1714287
                    -125                       1.0116231
                    -120                      0.86008759
                    -115                      0.72100186
                    -110                      0.59827325
                    -105                      0.49540539
                    -100                      0.41537326
                     -95                      0.36051075
                     -90                      0.33241708
                     -85                      0.33188781
                     -80                      0.35887712
                     -75                      0.41248888
                     -70                      0.49100877
                     -65                      0.59196698
                     -60                      0.71223286
                     -55                      0.84813507
                     -50                      0.99559936
                     -45                       1.1502957
                     -40                       1.3077858
                     -35                       1.4636641
                     -30                       1.6136854
                     -25                        1.753876
                     -20                       1.8806273
                     -15                       1.9907694
                     -10                       2.0816292
                      -5                       2.1510721
                       0                       2.1975157
                       5                       2.2200176
                      10                       2.2181631
                      15                       2.1922025
                      20                       2.1429782
                      25                       2.0719431
                      30                       1.9811557
                      35                       1.8732711
                      40                       1.7515226
                      45                       1.6196908
                      50                       1.4820519
                      55                       1.3432983
                      60                        1.208423
                      65                       1.0825596
                      70                      0.97077647
                      75                      0.87782908
                      80                      0.80788589
                      85                      0.76425296
                      90                      0.74913327
                      95                      0.76344555
                     100                      0.80675505
                     105                      0.87730098
                     110                      0.97213425
                     115                        1.087336
                     120                       1.2182843
                     125                       1.3599337
                     130                       1.5070775
                     135                       1.6545747
                     140                       1.7975302
                     145                       1.9314307
                     150                       2.0522399
                     155                       2.1564611
                     160                       2.2411771
                     165                       2.3040719
                     170                       2.3434418
                     175                       2.3581994
                     180                       2.3478682

