        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.9815875
                    -175                       1.9778286
                    -170                       1.8919773
                    -165                       1.7236275
                    -160                       1.4723011
                    -155                       1.1373762
                    -150                      0.71799365
                    -145                      0.21296068
                    -140                     -0.37931731
                    -135                      -1.0608017
                    -130                      -1.8335277
                    -125                      -2.6987208
                    -120                      -3.6546303
                    -115                      -4.6916775
                    -110                      -5.7823929
                    -105                      -6.8630153
                    -100                      -7.8088603
                     -95                      -8.4293258
                     -90                      -8.5397524
                     -85                      -8.1000714
                     -80                      -7.2522055
                     -75                       -6.198783
                     -70                        -5.09329
                     -65                      -4.0210954
                     -60                      -3.0214802
                     -55                        -2.10957
                     -50                      -1.2894421
                     -45                     -0.56070725
                     -40                     0.078461055
                     -35                      0.63003657
                     -30                       1.0956611
                     -25                       1.4765294
                     -20                       1.7734267
                     -15                       1.9868194
                     -10                       2.1169528
                      -5                       2.1639343
                       0                        2.127793
                       5                        2.008504
                      10                       1.8060311
                      15                       1.5202002
                      20                       1.1507066
                      25                      0.69698521
                      30                      0.15806753
                      35                     -0.46759076
                      40                      -1.1822931
                      45                      -1.9892426
                      50                      -2.8925094
                      55                       -3.896512
                      60                      -5.0042707
                      65                      -6.2127123
                      70                      -7.5012545
                      75                      -8.8069118
                      80                      -9.9817377
                      85                      -10.764768
                      90                      -10.882309
                      95                      -10.291619
                     100                      -9.2282868
                     105                      -7.9737559
                     110                      -6.7047261
                     115                      -5.5011507
                     120                      -4.3910785
                     125                      -3.3803082
                     130                      -2.4665772
                     135                      -1.6455312
                     140                     -0.91300176
                     145                     -0.26572935
                     150                      0.29853957
                     155                      0.78118656
                     160                       1.1829205
                     165                       1.5039745
                     170                       1.7442736
                     175                       1.9035655
                     180                       1.9815875

