        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.9879132
                    -175                       2.0482317
                    -170                       2.1008324
                    -165                       2.1442993
                    -160                       2.1775167
                    -155                        2.199777
                    -150                       2.2108372
                    -145                       2.2109496
                    -140                       2.2008637
                    -135                       2.1818007
                    -130                       2.1553999
                    -125                       2.1236394
                    -120                       2.0887318
                    -115                       2.0530008
                    -110                       2.0187417
                    -105                       1.9880771
                    -100                       1.9628148
                     -95                       1.9443231
                     -90                       1.9334334
                     -85                       1.9303811
                     -80                       1.9347936
                     -75                       1.9457184
                     -70                       1.9617032
                     -65                        1.980904
                     -60                       2.0012181
                     -55                       2.0204289
                     -50                       2.0363489
                     -45                        2.046954
                     -40                          2.0505
                     -35                       2.0456171
                     -30                       2.0313795
                     -25                        2.007347
                     -20                       1.9735784
                     -15                       1.9306147
                     -10                       1.8794342
                      -5                       1.8213796
                       0                       1.7580792
                       5                       1.6913059
                      10                       1.6228082
                      15                       1.5543619
                      20                       1.4875309
                      25                       1.4236374
                      30                       1.3637233
                      35                       1.3085456
                      40                       1.2586012
                      45                       1.2141729
                      50                       1.1753878
                      55                       1.1422744
                      60                       1.1148133
                      65                       1.0929736
                      70                       1.0767343
                      75                       1.0660913
                      80                       1.0610538
                      85                       1.0616344
                      90                       1.0678397
                      95                       1.0796557
                     100                       1.0970514
                     105                       1.1199769
                     110                         1.14837
                     115                       1.1821633
                     120                        1.221288
                     125                       1.2656704
                     130                       1.3152176
                     135                       1.3697903
                     140                       1.4291628
                     145                       1.4929745
                     150                       1.5606798
                     155                        1.631504
                     160                       1.7044156
                     165                       1.7781234
                     170                       1.8511018
                     175                       1.9216482
                     180                       1.9879132

