        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.3568196
                    -175                       2.3949995
                    -170                       2.3603011
                    -165                       2.2504817
                    -160                        2.063486
                    -155                       1.7972965
                    -150                       1.4497784
                    -145                       1.0185303
                    -140                      0.50077056
                    -135                     -0.10667765
                    -130                     -0.80716344
                    -125                      -1.6034535
                    -120                       -2.495823
                    -115                       -3.477722
                    -110                      -4.5266539
                    -105                      -5.5870058
                    -100                      -6.5452033
                     -95                      -7.2179705
                     -90                      -7.4097285
                     -85                      -7.0510034
                     -80                      -6.2630781
                     -75                      -5.2504183
                     -70                      -4.1776162
                     -65                      -3.1388322
                     -60                      -2.1778092
                     -55                      -1.3112067
                     -50                     -0.54309035
                     -45                      0.12768019
                     -40                      0.70401848
                     -35                       1.1891337
                     -30                       1.5859736
                     -25                       1.8970897
                     -20                       2.1246885
                     -15                       2.2707608
                     -10                       2.3372377
                      -5                       2.3261542
                       0                       2.2398097
                       5                       2.0811037
                      10                       1.8531014
                      15                       1.5599457
                      20                       1.2066122
                      25                      0.79917154
                      30                      0.34497911
                      35                     -0.14713252
                      40                     -0.66667245
                      45                      -1.2013518
                      50                      -1.7370347
                      55                      -2.2578504
                      60                      -2.7465531
                      65                      -3.1852113
                      70                      -3.5562633
                      75                      -3.8438795
                      80                      -4.0354437
                      85                       -4.122853
                      90                      -4.1033204
                      95                      -3.9794835
                     100                      -3.7588296
                     105                      -3.4526294
                     110                      -3.0746795
                     115                      -2.6401033
                     120                      -2.1643655
                     125                      -1.6625543
                     130                      -1.1489101
                     135                      -0.6365526
                     140                     -0.13735111
                     145                      0.33810945
                     150                      0.78050094
                     155                       1.1816878
                     160                       1.5346422
                     165                       1.8333475
                     170                       2.0726963
                     175                        2.248384
                     180                       2.3568196

