        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.8162802
                    -175                       1.8551391
                    -170                       1.8422675
                    -165                       1.7782384
                    -160                       1.6637484
                    -155                       1.4996841
                    -150                       1.2872255
                    -145                       1.0279999
                    -140                      0.72430993
                    -135                      0.37946421
                    -130                   -0.0017576665
                    -125                     -0.41247514
                    -120                     -0.84290975
                    -115                      -1.2794883
                    -110                      -1.7040598
                    -105                      -2.0936713
                    -100                      -2.4215935
                     -95                      -2.6602887
                     -90                      -2.7863831
                     -85                      -2.7863572
                     -80                      -2.6604318
                     -75                      -2.4225541
                     -70                      -2.0964097
                     -65                      -1.7097273
                     -60                      -1.2893296
                     -55                      -0.8581987
                     -50                     -0.43447533
                     -45                    -0.031695506
                     -40                      0.34042324
                     -35                      0.67508621
                     -30                      0.96762673
                     -25                       1.2148778
                     -20                       1.4147066
                     -15                       1.5656825
                     -10                       1.6668461
                      -5                       1.7175505
                       0                       1.7173534
                       5                        1.665948
                      10                       1.5630849
                      15                       1.4086176
                      20                       1.2024331
                      25                      0.94449162
                      30                      0.63488241
                      35                      0.27393505
                      40                      -0.1375808
                      45                     -0.59811649
                      50                      -1.1047893
                      55                      -1.6525036
                      60                       -2.232619
                      65                      -2.8310605
                      70                      -3.4259474
                      75                      -3.9853213
                      80                      -4.4665465
                      85                      -4.8200613
                      90                      -4.9997391
                      95                       -4.977798
                     100                      -4.7562641
                     105                      -4.3660904
                     110                      -3.8548778
                     115                      -3.2721059
                     120                      -2.6595485
                     125                      -2.0481626
                     130                      -1.4589928
                     135                     -0.90550835
                     140                      -0.3959336
                     145                     0.064928237
                     150                      0.47441911
                     155                      0.83118744
                     160                       1.1346578
                     165                       1.3847055
                     170                       1.5814622
                     175                       1.7252056
                     180                       1.8162802

