        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.2741034
                    -175                       2.3447564
                    -170                       2.3359058
                    -165                       2.2464506
                    -160                       2.0752153
                    -155                       1.8208337
                    -150                       1.4816121
                    -145                       1.0553823
                    -140                      0.53936321
                    -135                    -0.069919001
                    -130                        -0.77654
                    -125                      -1.5846674
                    -120                      -2.4970778
                    -115                      -3.5114985
                    -110                      -4.6122979
                    -105                      -5.7532873
                    -100                      -6.8284574
                     -95                      -7.6456027
                     -90                       -7.967542
                     -85                      -7.6740123
                     -80                      -6.8793291
                     -75                      -5.8201043
                     -70                      -4.6910259
                     -65                      -3.6003753
                     -60                      -2.5956461
                     -55                      -1.6930937
                     -50                      -0.8952577
                     -45                     -0.19945625
                     -40                      0.39846677
                     -35                      0.90261967
                     -30                       1.3165364
                     -25                       1.6430794
                     -20                       1.8845178
                     -15                       2.0426647
                     -10                       2.1190253
                      -5                       2.1149329
                       0                       2.0316654
                       5                       1.8705524
                      10                        1.633007
                      15                       1.3206411
                      20                      0.93527935
                      25                      0.47901248
                      30                    -0.045742742
                      35                      -0.6361426
                      40                      -1.2887297
                      45                      -1.9990839
                      50                      -2.7611847
                      55                      -3.5662841
                      60                      -4.4010032
                      65                      -5.2443329
                      70                      -6.0634591
                      75                      -6.8093552
                      80                      -7.4155054
                      85                      -7.8061139
                      90                      -7.9183915
                      95                      -7.7305599
                     100                      -7.2735168
                     105                      -6.6148047
                     110                      -5.8301862
                     115                      -4.9836807
                     120                      -4.1214874
                     125                      -3.2741864
                     130                      -2.4612612
                     135                      -1.6951014
                     140                     -0.98380428
                     145                     -0.33293203
                     150                       0.2534515
                     155                      0.77219354
                     160                       1.2207288
                     165                       1.5969039
                     170                       1.8988801
                     175                       2.1250731
                     180                       2.2741034

