        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.3225205
                    -175                        2.424317
                    -170                        2.505321
                    -165                       2.5665254
                    -160                       2.6092913
                    -155                       2.6353159
                    -150                       2.6465952
                    -145                       2.6453802
                    -140                       2.6341232
                    -135                       2.6154166
                    -130                       2.5919193
                    -125                       2.5662767
                    -120                       2.5410317
                    -115                       2.5185332
                    -110                       2.5008456
                    -105                       2.4896652
                    -100                       2.4862483
                     -95                       2.4913585
                     -90                       2.5052351
                     -85                       2.5275875
                     -80                       2.5576099
                     -75                        2.594024
                     -70                       2.6351365
                     -65                       2.6789105
                     -60                       2.7230448
                     -55                       2.7650561
                     -50                       2.8023593
                     -45                       2.8323434
                     -40                       2.8524407
                     -35                       2.8601882
                     -30                       2.8532812
                     -25                       2.8296208
                     -20                       2.7873542
                     -15                       2.7249113
                     -10                       2.6410372
                      -5                       2.5348246
                       0                       2.4057446
                       5                       2.2537672
                      10                       2.0790172
                      15                       1.8824446
                      20                       1.6654194
                      25                       1.4299116
                      30                       1.1785548
                      35                      0.91471323
                      40                      0.64254603
                      45                      0.36705517
                      50                     0.094099897
                      55                     -0.16964913
                      60                     -0.41684687
                      65                     -0.63973257
                      70                     -0.83052862
                      75                     -0.98197136
                      80                      -1.0879255
                      85                      -1.1439904
                      90                      -1.1479721
                      95                      -1.1001608
                     100                      -1.0032333
                     105                     -0.86195053
                     110                     -0.68261976
                     115                     -0.47248124
                     120                     -0.23912404
                     125                     0.009993666
                     130                      0.26788765
                     135                      0.52825784
                     140                      0.78559004
                     145                       1.0351805
                     150                       1.2731128
                     155                       1.4962096
                     160                       1.7019749
                     165                       1.8885372
                     170                       2.0545972
                     175                       2.1993823
                     180                       2.3225205

