        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.3787767
                    -175                       2.4199675
                    -170                        2.386389
                    -165                       2.2756451
                    -160                       2.0854412
                    -155                       1.8134071
                    -150                       1.4568995
                    -145                        1.012789
                    -140                      0.47724984
                    -135                     -0.15440196
                    -130                     -0.88770545
                    -125                      -1.7286132
                    -120                      -2.6819691
                    -115                      -3.7474256
                    -110                      -4.9095609
                    -105                      -6.1162163
                    -100                      -7.2399743
                     -95                      -8.0447568
                     -90                      -8.2543546
                     -85                      -7.7764526
                     -80                      -6.8034354
                     -75                      -5.6162942
                     -70                      -4.4086857
                     -65                      -3.2736779
                     -60                      -2.2458015
                     -55                      -1.3331087
                     -50                     -0.53339511
                     -45                      0.15871534
                     -40                      0.74893904
                     -35                       1.2423395
                     -30                       1.6430998
                     -25                       1.9545998
                     -20                       2.1796022
                     -15                       2.3204672
                     -10                       2.3793639
                      -5                       2.3584692
                       0                       2.2601526
                       5                        2.087292
                      10                       1.8429769
                      15                       1.5312806
                      20                       1.1571133
                      25                      0.72649087
                      30                       0.2467539
                      35                     -0.27319784
                      40                     -0.82266756
                      45                      -1.3889504
                      50                      -1.9572041
                      55                      -2.5104873
                      60                      -3.0300834
                      65                      -3.4962329
                      70                      -3.8893531
                      75                      -4.1916969
                      80                      -4.3892126
                      85                      -4.4731872
                      90                      -4.4412181
                      95                      -4.2972379
                     100                       -4.050637
                     105                       -3.714802
                     110                      -3.3055088
                     115                      -2.8395035
                     120                      -2.3334366
                     125                      -1.8031671
                     130                      -1.2633681
                     135                     -0.72734541
                     140                     -0.20699134
                     145                      0.28718283
                     150                       0.7459712
                     155                       1.1613765
                     160                        1.526504
                     165                       1.8354518
                     170                       2.0831998
                     175                       2.2654975
                     180                       2.3787767

