        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.8069839
                    -175                       1.7779356
                    -170                       1.7084041
                    -165                        1.598524
                    -160                        1.449177
                    -155                       1.2620299
                    -150                       1.0395954
                    -145                      0.78531862
                    -140                      0.50369612
                    -135                      0.20042463
                    -130                     -0.11743003
                    -125                     -0.44127251
                    -120                     -0.76088019
                    -115                      -1.0644559
                    -110                      -1.3389464
                    -105                      -1.5707443
                    -100                      -1.7468263
                     -95                      -1.8562445
                     -90                      -1.8916873
                     -85                      -1.8506841
                     -80                      -1.7360422
                     -75                      -1.5553897
                     -70                      -1.3199318
                     -65                      -1.0428837
                     -60                     -0.73798041
                     -55                     -0.41834319
                     -50                    -0.095785934
                     -45                      0.21949717
                     -40                      0.51897927
                     -35                      0.79569952
                     -30                       1.0440995
                     -25                       1.2598514
                     -20                       1.4397061
                     -15                        1.581371
                     -10                       1.6834188
                      -5                       1.7452224
                       0                       1.7669108
                       5                       1.7494353
                      10                       1.6942107
                      15                       1.6035346
                      20                        1.480328
                      25                       1.3281654
                      30                       1.1512501
                      35                      0.95438202
                      40                      0.74291473
                      45                      0.52269752
                      50                      0.29999815
                      55                      0.08139921
                      60                     -0.12634003
                      65                     -0.31646441
                      70                     -0.48245156
                      75                      -0.6182873
                      80                     -0.71877518
                      85                     -0.77985436
                      90                     -0.79889306
                      95                     -0.77487674
                     100                     -0.70855351
                     105                     -0.60237105
                     110                     -0.46032385
                     115                     -0.28768787
                     120                    -0.090692984
                     125                       0.1238221
                     130                      0.34873461
                     135                      0.57691769
                     140                      0.80146472
                     145                       1.0158582
                     150                       1.2140897
                     155                       1.3907414
                     160                       1.5410375
                     165                       1.6608759
                     170                       1.7468448
                     175                       1.7962321
                     180                       1.8069839

