        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.2201119
                    -175                       2.2531362
                    -170                       2.2719907
                    -165                       2.2769889
                    -160                       2.2688506
                    -155                       2.2486826
                    -150                       2.2179241
                    -145                        2.178282
                    -140                        2.131661
                    -135                       2.0800915
                    -130                       2.0256575
                    -125                       1.9704282
                    -120                       1.9163944
                    -115                       1.8654112
                    -110                       1.8191478
                    -105                       1.7790448
                    -100                       1.7462795
                     -95                       1.7217393
                     -90                       1.7060035
                     -85                       1.6993336
                     -80                       1.7016695
                     -75                       1.7126335
                     -70                       1.7315448
                     -65                       1.7574353
                     -60                       1.7890734
                     -55                       1.8249936
                     -50                       1.8635321
                     -45                       1.9028703
                     -40                       1.9410858
                     -35                       1.9762117
                     -30                       2.0063031
                     -25                       2.0295092
                     -20                       2.0441483
                     -15                       2.0487812
                     -10                       2.0422798
                      -5                       2.0238848
                       0                       1.9931961
                       5                        1.950491
                      10                       1.8961338
                      15                       1.8311445
                      20                       1.7568933
                      25                       1.6750942
                      30                       1.5877357
                      35                       1.4970022
                      40                       1.4051889
                      45                       1.3146184
                      50                       1.2275628
                      55                       1.1461763
                      60                       1.0724403
                      65                       1.0081221
                      70                      0.95474634
                      75                      0.91357758
                      80                      0.88561005
                      85                       0.8715627
                      90                      0.87187785
                      95                      0.88671519
                     100                      0.91594885
                     105                      0.95916452
                     110                       1.0156525
                     115                       1.0844034
                     120                       1.1641075
                     125                       1.2531614
                     130                        1.349686
                     135                       1.4515577
                     140                       1.5564556
                     145                       1.6619249
                     150                       1.7654536
                     155                       1.8645596
                     160                       1.9568818
                     165                       2.0402708
                     170                       2.1128711
                     175                       2.1731902
                     180                       2.2201119

