        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.3819373
                    -175                       2.4888037
                    -170                       2.5156955
                    -165                       2.4634572
                    -160                       2.3329841
                    -155                       2.1252517
                    -150                       1.8413599
                    -145                       1.4826184
                    -140                       1.0507228
                    -135                      0.54809445
                    -130                    -0.021488488
                    -125                      -0.6517766
                    -120                       -1.332169
                    -115                      -2.0447459
                    -110                      -2.7600943
                    -105                      -3.4327304
                    -100                      -3.9992085
                     -95                      -4.3850789
                     -90                      -4.5258737
                     -85                      -4.3953435
                     -80                      -4.0194645
                     -75                      -3.4626876
                     -70                      -2.7997142
                     -65                      -2.0943662
                     -60                      -1.3924961
                     -55                     -0.72381856
                     -50                     -0.10648029
                     -45                      0.44875585
                     -40                      0.93552998
                     -35                       1.3499936
                     -30                       1.6896852
                     -25                       1.9528922
                     -20                       2.1383031
                     -15                       2.2448244
                     -10                       2.2714879
                      -5                       2.2173971
                       0                       2.0816879
                       5                       1.8635649
                      10                       1.5618877
                      15                       1.1755591
                      20                      0.70301817
                      25                      0.14206517
                      30                     -0.51051964
                      35                      -1.2595372
                      40                      -2.1122091
                      45                      -3.0794622
                      50                      -4.1779634
                      55                      -5.4334978
                      60                      -6.8869263
                      65                      -8.6055584
                      70                      -10.707198
                      75                      -13.418296
                      80                       -17.24051
                      85                      -23.410907
                      90                      -26.431539
                      95                      -19.210507
                     100                      -14.690689
                     105                      -11.634018
                     110                      -9.3293395
                     115                      -7.4756373
                     120                       -5.923576
                     125                      -4.5903843
                     130                       -3.426764
                     135                      -2.4019616
                     140                      -1.4962258
                     145                     -0.69664975
                     150                    0.0052802868
                     155                      0.61520932
                     160                       1.1368989
                     165                       1.5728835
                     170                       1.9249149
                     175                       2.1942671
                     180                       2.3819373

