        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.2823285
                    -175                       2.2548644
                    -170                       2.1988186
                    -165                        2.115306
                    -160                       2.0061203
                    -155                       1.8736898
                    -150                       1.7210569
                    -145                       1.5518476
                    -140                       1.3702277
                    -135                        1.180842
                    -130                      0.98873281
                    -125                       0.7992328
                    -120                      0.61783108
                    -115                      0.45000982
                    -110                      0.30105402
                    -105                      0.17584015
                    -100                      0.07861411
                     -95                     0.012774416
                     -90                    -0.019320276
                     -85                    -0.016498384
                     -80                     0.021141389
                     -75                     0.092220449
                     -70                      0.19415355
                     -65                      0.32329123
                     -60                      0.47511876
                     -55                      0.64448919
                     -50                      0.82586767
                     -45                       1.0135666
                     -40                       1.2019565
                     -35                       1.3856441
                     -30                       1.5596137
                     -25                       1.7193338
                     -20                        1.860833
                     -15                       1.9807506
                     -10                       2.0763666
                      -5                       2.1456189
                       0                       2.1871008
                       5                       2.2001097
                      10                       2.1845325
                      15                       2.1409752
                      20                        2.070678
                      25                       1.9755292
                      30                       1.8580592
                      35                       1.7214318
                      40                       1.5694281
                      45                       1.4064191
                      50                       1.2373171
                      55                       1.0674984
                      60                      0.90268434
                      65                      0.74877362
                      70                      0.61161778
                      75                      0.49674456
                      80                      0.40904311
                      85                      0.35244011
                      90                      0.32960912
                      95                      0.34174384
                     100                      0.38846477
                     105                       0.4678381
                     110                      0.57653087
                     115                      0.71006475
                     120                      0.86312889
                     125                       1.0299081
                     130                       1.2043898
                     135                       1.3806255
                     140                       1.5529376
                     145                        1.716071
                     150                       1.8652973
                     155                       1.9964819
                     160                       2.1061236
                     165                       2.1913761
                     170                       2.2500589
                     175                       2.2806599
                     180                       2.2823285

