        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.9545502
                    -175                       2.0332595
                    -170                         2.08446
                    -165                       2.1089689
                    -160                       2.1080357
                    -155                        2.083333
                    -150                         2.03695
                    -145                       1.9713875
                    -140                       1.8895486
                    -135                       1.7947234
                    -130                        1.690559
                    -125                       1.5810118
                    -120                       1.4702723
                    -115                       1.3626585
                    -110                       1.2624727
                    -105                       1.1738242
                    -100                       1.1004248
                     -95                       1.0453723
                     -90                        1.010946
                     -85                      0.99844132
                     -80                       1.0080603
                     -75                       1.0388925
                     -70                       1.0889745
                     -65                       1.1554265
                     -60                       1.2346453
                     -55                       1.3225252
                     -50                       1.4146832
                     -45                       1.5066651
                     -40                       1.5941196
                     -35                       1.6729342
                     -30                       1.7393353
                     -25                       1.7899532
                     -20                       1.8218633
                     -15                       1.8326069
                     -10                       1.8201998
                      -5                       1.7831349
                       0                       1.7203811
                       5                       1.6314226
                      10                       1.5161203
                      15                       1.3749376
                      20                       1.2088244
                      25                        1.019287
                      30                      0.80843809
                      35                      0.57905989
                      40                      0.33468058
                      45                     0.079657454
                      50                     -0.18074498
                      55                     -0.44030263
                      60                     -0.69183705
                      65                     -0.92732034
                      70                      -1.1381267
                      75                      -1.3154685
                      80                      -1.4510226
                      85                      -1.5376982
                      90                      -1.5704249
                      95                      -1.5468177
                     100                      -1.4675019
                     105                      -1.3360618
                     110                      -1.1585902
                     115                     -0.94297126
                     120                     -0.69806859
                     125                     -0.43297619
                     130                     -0.15643208
                     135                      0.12357165
                     140                      0.39999928
                     145                      0.66684443
                     150                      0.91911228
                     155                       1.1527515
                     160                       1.3645645
                     165                        1.552116
                     170                       1.7136478
                     175                       1.8480078
                     180                       1.9545502

