        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.1645088
                    -175                        1.151319
                    -170                        1.102108
                    -165                       1.0176574
                    -160                      0.89934537
                    -155                      0.74915474
                    -150                      0.56968243
                    -145                       0.3641604
                    -140                      0.13648889
                    -135                     -0.10871958
                    -130                     -0.36609012
                    -125                     -0.62943946
                    -120                     -0.89175242
                    -115                      -1.1452096
                    -110                       -1.381305
                    -105                      -1.5910972
                    -100                       -1.765632
                     -95                       -1.896543
                     -90                      -1.9767903
                     -85                      -2.0014278
                     -80                      -1.9682458
                     -75                      -1.8781372
                     -70                      -1.7350507
                     -65                      -1.5455771
                     -60                      -1.3182494
                     -55                      -1.0627287
                     -50                     -0.78903166
                     -45                     -0.50690553
                     -40                     -0.22539293
                     -35                     0.047423767
                     -30                      0.30453583
                     -25                      0.54002396
                     -20                      0.74901642
                     -15                      0.92761914
                     -10                       1.0728377
                      -5                       1.1825024
                       0                       1.2551846
                       5                       1.2901768
                      10                       1.2874996
                      15                       1.2477116
                      20                       1.1720332
                      25                        1.062305
                      30                      0.92099981
                      35                      0.75124827
                      40                      0.55687638
                      45                      0.34245295
                      50                      0.11333875
                      55                     -0.12427551
                      60                     -0.36336427
                      65                     -0.59612587
                      70                     -0.81414315
                      75                      -1.0086839
                      80                      -1.1711653
                      85                      -1.2937717
                      90                      -1.3701707
                      95                      -1.3961776
                     100                      -1.3703163
                     105                      -1.2940035
                     110                      -1.1714151
                     115                      -1.0090176
                     120                     -0.81488965
                     125                     -0.59798233
                     130                     -0.36744748
                     135                     -0.13211142
                     140                     0.099882278
                     145                      0.32127717
                     150                      0.52579085
                     155                      0.70812356
                     160                      0.86392141
                     165                      0.98971879
                     170                       1.0828752
                     175                        1.141516
                     180                       1.1645088

