        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.2288691
                    -175                       1.1861314
                    -170                       1.0998663
                    -165                      0.96868813
                    -160                      0.79145332
                    -155                      0.56726241
                    -150                      0.29549914
                    -145                    -0.024076296
                    -140                     -0.39115219
                    -135                     -0.80456659
                    -130                      -1.2618244
                    -125                      -1.7583491
                    -120                      -2.2863762
                    -115                      -2.8334284
                    -110                      -3.3804526
                    -105                      -3.9000738
                    -100                      -4.3561082
                     -95                      -4.7062392
                     -90                       -4.909566
                     -85                      -4.9381102
                     -80                      -4.7868956
                     -75                      -4.4760196
                     -70                      -4.0429716
                     -65                      -3.5308355
                     -60                      -2.9788531
                     -55                      -2.4179726
                     -50                      -1.8703552
                     -45                      -1.3508109
                     -40                     -0.86869909
                     -35                      -0.4296087
                     -30                     -0.03662584
                     -25                      0.30878573
                     -20                      0.60620362
                     -15                      0.85587711
                     -10                          1.0585
                      -5                       1.2150774
                       0                       1.3268525
                       5                       1.3952059
                      10                       1.4218963
                      15                       1.4087428
                      20                       1.3578484
                      25                       1.2715992
                      30                       1.1527188
                      35                       1.0043361
                      40                      0.83006637
                      45                      0.63410388
                      50                      0.42132022
                      55                      0.19735754
                      60                    -0.031303766
                      65                     -0.25733346
                      70                     -0.47263722
                      75                     -0.66858602
                      80                     -0.83642722
                      85                     -0.96788578
                      90                      -1.0559212
                      95                      -1.0954587
                     100                      -1.0841181
                     105                      -1.0225135
                     110                     -0.91422997
                     115                     -0.76539918
                     120                     -0.58400184
                     125                     -0.37906704
                     130                     -0.15992607
                     135                     0.064375623
                     140                      0.28547135
                     145                      0.49588454
                     150                      0.68909896
                     155                       0.8595343
                     160                       1.0024672
                     165                       1.1139278
                     170                       1.1905906
                     175                       1.2296719
                     180                       1.2288691

