        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                        2.073674
                    -175                       1.9991783
                    -170                       1.8719475
                    -165                       1.6923483
                    -160                       1.4613916
                    -155                       1.1808327
                    -150                      0.85332398
                    -145                      0.48264294
                    -140                     0.074019963
                    -135                     -0.36541172
                    -130                      -0.8260351
                    -125                       -1.295074
                    -120                      -1.7559523
                    -115                       -2.187975
                    -110                      -2.5668098
                    -105                      -2.8663461
                    -100                       -3.062242
                     -95                      -3.1366519
                     -90                      -3.0825259
                     -85                      -2.9054549
                     -80                      -2.6220912
                     -75                       -2.255966
                     -70                      -1.8327548
                     -65                      -1.3766341
                     -60                     -0.90832085
                     -55                      -0.4445234
                     -50                     0.001771534
                     -45                      0.42066537
                     -40                      0.80466897
                     -35                       1.1481164
                     -30                       1.4467119
                     -25                       1.6972039
                     -20                       1.8971629
                     -15                       2.0448394
                     -10                       2.1390794
                      -5                       2.1792829
                       0                       2.1653937
                       5                       2.0980136
                      10                        1.978102
                      15                       1.8074769
                      20                       1.5886563
                      25                       1.3250299
                      30                       1.0210183
                      35                      0.68227131
                      40                      0.31590614
                      45                    -0.069233273
                      50                     -0.46233585
                      55                     -0.85048243
                      60                      -1.2187329
                      65                      -1.5506087
                      70                      -1.8291279
                      75                      -2.0384356
                      80                      -2.1658355
                      85                      -2.2037426
                      90                      -2.1509287
                      95                      -2.0125959
                     100                      -1.7992734
                     105                      -1.5249507
                     110                      -1.2050961
                     115                     -0.85503882
                     120                     -0.48892699
                     125                     -0.11922711
                     130                      0.24338535
                     135                       0.5899111
                     140                      0.91281607
                     145                       1.2058039
                     150                       1.4636121
                     155                       1.6818479
                     160                       1.8568629
                     165                       1.9856646
                     170                       2.0658553
                     175                       2.0955945
                     180                        2.073674

