        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.0777416
                    -175                       2.1203925
                    -170                       2.1477694
                    -165                       2.1601641
                    -160                       2.1582994
                    -155                       2.1433066
                    -150                       2.1166656
                    -145                       2.0801368
                    -140                       2.0356883
                    -135                       1.9854214
                    -130                       1.9314972
                    -125                       1.8760685
                    -120                       1.8212164
                    -115                       1.7688957
                    -110                       1.7208863
                    -105                       1.6787533
                    -100                       1.6438135
                     -95                       1.6171079
                     -90                       1.5993804
                     -85                       1.5910628
                     -80                       1.5922597
                     -75                        1.602743
                     -70                       1.6219524
                     -65                       1.6489995
                     -60                        1.682681
                     -55                        1.721501
                     -50                       1.7637047
                     -45                        1.807324
                     -40                       1.8502355
                     -35                       1.8902306
                     -30                       1.9250951
                     -25                       1.9526952
                     -20                       1.9710657
                     -15                       1.9784964
                     -10                       1.9736101
                      -5                       1.9554299
                       0                       1.9233689
                       5                       1.8775745
                      10                       1.8183333
                      15                       1.7466213
                      20                       1.6638307
                      25                       1.5717557
                      30                       1.4725244
                      35                       1.3685165
                      40                       1.2622746
                      45                       1.1564109
                      50                       1.0535198
                      55                      0.95609719
                      60                      0.86647327
                      65                      0.78676016
                      70                      0.71881399
                      75                      0.66421041
                      80                      0.62423012
                      85                      0.59985045
                      90                      0.59173974
                      95                      0.60025163
                     100                      0.62540824
                     105                      0.66689499
                     110                      0.72404356
                     115                      0.79581951
                     120                      0.88081658
                     125                      0.97726277
                     130                       1.0830428
                     135                       1.1957403
                     140                       1.3127007
                     145                       1.4311125
                     150                       1.5481045
                     155                         1.66085
                     160                       1.7666734
                     165                       1.8631508
                     170                       1.9481982
                     175                       2.0201431
                     180                       2.0777416

