        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.2556631
                    -175                        2.338163
                    -170                       2.3816053
                    -165                        2.388179
                    -160                       2.3604357
                    -155                       2.3013533
                    -150                       2.2144037
                    -145                       2.1036173
                    -140                        1.973638
                    -135                       1.8297558
                    -130                        1.677901
                    -125                       1.5245766
                    -120                       1.3767077
                    -115                       1.2413866
                    -110                       1.1255087
                    -105                       1.0353168
                    -100                          0.9759
                     -95                      0.95072645
                     -90                      0.96129631
                     -85                       1.0069934
                     -80                       1.0851596
                     -75                       1.1913886
                     -70                       1.3199614
                     -65                       1.4643375
                     -60                       1.6176224
                     -55                        1.772954
                     -50                       1.9237839
                     -45                       2.0640527
                     -40                       2.1882774
                     -35                       2.2915736
                     -30                       2.3696343
                     -25                       2.4186835
                     -20                       2.4354186
                     -15                       2.4169498
                     -10                       2.3607409
                      -5                        2.264556
                       0                       2.1264125
                       5                       1.9446096
                      10                       1.7174312
                      15                        1.443545
                      20                       1.1217338
                      25                      0.75101537
                      30                      0.33075053
                      35                     -0.13915273
                      40                     -0.65787923
                      45                      -1.2230999
                      50                       -1.829987
                      55                      -2.4696848
                      60                      -3.1270909
                      65                       -3.778014
                      70                      -4.3864233
                      75                      -4.9038153
                      80                      -5.2741849
                      85                       -5.447277
                      90                      -5.3967038
                      95                      -5.1316956
                     100                       -4.692679
                     105                      -4.1346918
                     110                      -3.5107502
                     115                      -2.8629314
                     120                      -2.2207531
                     125                      -1.6032506
                     130                      -1.0219315
                     135                     -0.48333485
                     140                     0.009115106
                     145                      0.45388267
                     150                      0.85055236
                     155                       1.1993677
                     160                       1.5009668
                     165                       1.7562402
                     170                       1.9662659
                     175                       2.1322904
                     180                       2.2556631

