        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.9539637
                    -175                       1.9458583
                    -170                       1.8552483
                    -165                         1.68185
                    -160                       1.4253164
                    -155                       1.0851818
                    -150                      0.66079521
                    -145                      0.15126189
                    -140                     -0.44456103
                    -135                      -1.1279259
                    -130                      -1.8997265
                    -125                      -2.7593213
                    -120                       -3.701894
                    -115                      -4.7129317
                    -110                      -5.7575932
                    -105                      -6.7632763
                    -100                      -7.6012855
                     -95                      -8.0961254
                     -90                      -8.1037868
                     -85                      -7.6203877
                     -80                      -6.7854118
                     -75                      -5.7747822
                     -70                       -4.719437
                     -65                      -3.6937779
                     -60                      -2.7336209
                     -55                      -1.8539017
                     -50                      -1.0595908
                     -45                     -0.35138892
                     -40                      0.27154346
                     -35                      0.81036693
                     -30                       1.2660778
                     -25                        1.639365
                     -20                        1.930618
                     -15                       2.1399911
                     -10                       2.2674806
                      -5                       2.3129912
                       0                        2.276381
                       5                        2.157468
                      10                       1.9560837
                      15                       1.6719093
                      20                       1.3044856
                      25                      0.85306591
                      30                      0.31645206
                      35                     -0.30721022
                      40                      -1.0206668
                      45                      -1.8277851
                      50                      -2.7336789
                      55                      -3.7444719
                      60                      -4.8660549
                      65                      -6.1002457
                      70                      -7.4345574
                      75                      -8.8176413
                      80                      -10.110717
                      85                      -11.036581
                      90                      -11.258836
                      95                      -10.681275
                     100                      -9.5624854
                     105                      -8.2339853
                     110                      -6.8989449
                     115                        -5.64361
                     120                      -4.4948236
                     125                      -3.4556509
                     130                      -2.5213473
                     135                      -1.6856446
                     140                      -0.9429635
                     145                     -0.28900942
                     150                      0.27923813
                     155                      0.76373752
                     160                       1.1656383
                     165                       1.4855152
                     170                       1.7235615
                     175                       1.8797388
                     180                       1.9539637

