        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.1518588
                    -175                        1.129168
                    -170                       1.0973599
                    -165                       1.0569757
                    -160                       1.0088352
                    -155                      0.95401561
                    -150                      0.89382281
                    -145                      0.82975485
                    -140                      0.76346089
                    -135                      0.69669647
                    -130                      0.63127678
                    -125                      0.56902842
                    -120                      0.51174026
                    -115                       0.4611133
                    -110                       0.4187096
                    -105                      0.38590108
                    -100                      0.36381912
                     -95                      0.35330734
                     -90                      0.35488028
                     -85                      0.36869441
                     -80                      0.39451892
                     -75                       0.4317407
                     -70                      0.47937248
                     -65                      0.53608145
                     -60                      0.60023333
                     -55                       0.6699498
                     -50                      0.74317638
                     -45                      0.81775722
                     -40                      0.89151337
                     -35                      0.96232118
                     -30                       1.0281876
                     -25                       1.0873195
                     -20                       1.1381848
                     -15                       1.1795625
                     -10                       1.2105803
                      -5                       1.2307374
                       0                       1.2399125
                       5                       1.2383836
                      10                       1.2267168
                      15                       1.2058259
                      20                       1.1768806
                      25                       1.1412541
                      30                       1.1004607
                      35                        1.056094
                      40                        1.009768
                      45                      0.96306486
                      50                      0.91749156
                      55                      0.87444488
                      60                      0.83518502
                      65                      0.80081576
                      70                      0.77226914
                      75                      0.75029298
                      80                       0.7354401
                      85                      0.72805873
                      90                      0.72828511
                      95                      0.73603954
                     100                      0.75102041
                     105                       0.7727144
                     110                      0.80040467
                     115                      0.83318719
                     120                      0.86999275
                     125                       0.9096138
                     130                      0.95073531
                     135                      0.99196878
                     140                       1.0318886
                     145                       1.0690706
                     150                       1.1021315
                     155                       1.1297704
                     160                       1.1508091
                     165                       1.1642324
                     170                       1.1692261
                     175                       1.1652096
                     180                       1.1518588

