        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.4615412
                    -175                       2.5493986
                    -170                       2.5635784
                    -165                       2.5049194
                    -160                       2.3745079
                    -155                       2.1737296
                    -150                        1.904353
                    -145                        1.568674
                    -140                       1.1697668
                    -135                      0.71190811
                    -130                      0.20126886
                    -125                      -0.3530067
                    -120                     -0.93722063
                    -115                      -1.5310349
                    -110                      -2.1052303
                    -105                      -2.6204372
                    -100                      -3.0290489
                     -95                      -3.2828567
                     -90                      -3.3463638
                     -85                      -3.2099794
                     -80                      -2.8940779
                     -75                      -2.4407547
                     -70                      -1.8995297
                     -65                      -1.3157639
                     -60                     -0.72531896
                     -55                     -0.15411485
                     -50                      0.38004736
                     -45                      0.86521776
                     -40                        1.293375
                     -35                       1.6590309
                     -30                          1.9583
                     -25                       2.1883093
                     -20                       2.3468395
                     -15                       2.4321118
                     -10                        2.442663
                      -5                       2.3772705
                       0                       2.2348991
                       5                       2.0149079
                      10                       1.7160185
                      15                        1.337671
                      20                      0.87900115
                      25                      0.33893985
                      30                     -0.28394901
                      35                      -0.9916641
                      40                      -1.7869776
                      45                      -2.6736042
                      50                      -3.6561784
                      55                      -4.7396609
                      60                      -5.9272522
                      65                      -7.2146036
                      70                      -8.5754072
                      75                       -9.929731
                      80                      -11.092611
                      85                      -11.757708
                      90                      -11.662228
                      95                      -10.855785
                     100                      -9.6419966
                     105                      -8.2988757
                     110                      -6.9763057
                     115                      -5.7341899
                     120                      -4.5899245
                     125                      -3.5443578
                     130                      -2.5931094
                     135                      -1.7309966
                     140                      -0.9535582
                     145                     -0.25742024
                     150                      0.35977301
                     155                      0.89956709
                     160                        1.362927
                     165                       1.7504442
                     170                       2.0625082
                     175                        2.299441
                     180                       2.4615412

