        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.1359205
                    -175                       2.0837595
                    -170                       1.9690634
                    -165                       1.7910772
                    -160                       1.5493874
                    -155                       1.2439415
                    -150                      0.87511442
                    -145                      0.44385328
                    -140                    -0.048042354
                    -135                     -0.59741502
                    -130                      -1.1988831
                    -125                      -1.8434257
                    -120                       -2.516211
                    -115                      -3.1935947
                    -110                      -3.8397628
                    -105                      -4.4048278
                    -100                      -4.8281399
                     -95                      -5.0509199
                     -90                      -5.0367422
                     -85                       -4.787982
                     -80                      -4.3446626
                     -75                      -3.7666951
                     -70                      -3.1138965
                     -65                      -2.4345373
                     -60                      -1.7628777
                     -55                      -1.1214007
                     -50                     -0.52419379
                     -45                     0.020130988
                     -40                      0.50635534
                     -35                       0.9313094
                     -30                       1.2930529
                     -25                       1.5904009
                     -20                       1.8226654
                     -15                       1.9895259
                     -10                         2.09098
                      -5                       2.1273397
                       0                       2.0992574
                       5                       2.0078656
                      10                       1.8545244
                      15                       1.6413104
                      20                       1.3709039
                      25                       1.0467831
                      30                      0.67342429
                      35                      0.25656946
                      40                      -0.1964239
                      45                     -0.67614533
                      50                      -1.1706281
                      55                      -1.6648584
                      60                      -2.1404704
                      65                      -2.5759274
                      70                      -2.9475835
                      75                      -3.2319482
                      80                      -3.4090742
                      85                       -3.466279
                      90                      -3.4008241
                      95                      -3.2203264
                     100                       -2.940731
                     105                      -2.5828134
                     110                      -2.1686611
                     115                       -1.719112
                     120                       -1.252404
                     125                     -0.78379346
                     130                     -0.32574327
                     135                      0.11164641
                     140                      0.52016833
                     145                      0.89309501
                     150                       1.2248529
                     155                       1.5107809
                     160                       1.7469587
                     165                       1.9300856
                     170                       2.0573964
                     175                       2.1266004
                     180                       2.1359205

