        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.0943197
                    -175                       2.0639804
                    -170                       2.0016899
                    -165                        1.907576
                    -160                       1.7824936
                    -155                       1.6280091
                    -150                       1.4464356
                    -145                       1.2408765
                    -140                       1.0152755
                    -135                      0.77446898
                    -130                      0.52422761
                    -125                      0.27127054
                    -120                     0.023222556
                    -115                     -0.21152175
                    -110                     -0.42406689
                    -105                     -0.60544936
                    -100                     -0.74723745
                     -95                     -0.84225288
                     -90                     -0.88531093
                     -85                     -0.87383281
                     -80                     -0.80818185
                     -75                     -0.69163813
                     -70                     -0.53000913
                     -65                     -0.33098263
                     -60                     -0.10336889
                     -55                      0.14362285
                     -50                      0.40097533
                     -45                      0.66028193
                     -40                      0.91399971
                     -35                       1.1555701
                     -30                       1.3794473
                     -25                       1.5810717
                     -20                       1.7568153
                     -15                       1.9039181
                     -10                       2.0204262
                      -5                       2.1051368
                       0                       2.1575621
                       5                       2.1778514
                      10                       2.1668101
                      15                       2.1258652
                      20                       2.0570218
                      25                       1.9628496
                      30                       1.8464572
                      35                        1.711461
                      40                        1.561944
                      45                       1.4024028
                      50                       1.2376766
                      55                       1.0728551
                      60                      0.91316199
                      65                      0.76381099
                      70                      0.62983612
                      75                      0.51589987
                      80                      0.42608898
                      85                      0.36371211
                      90                      0.33111917
                      95                      0.32955339
                     100                      0.35907429
                     105                      0.41853834
                     110                      0.50565755
                     115                      0.61712324
                     120                      0.74878161
                     125                      0.89584136
                     130                        1.053093
                     135                       1.2151222
                     140                        1.376503
                     145                       1.5319643
                     150                       1.6765253
                     155                       1.8056016
                     160                       1.9150844
                     165                       2.0013981
                     170                       2.0615403
                     175                       2.0931098
                     180                       2.0943197

