        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.5563573
                    -175                        1.583885
                    -170                       1.5430196
                    -165                       1.4330459
                    -160                       1.2528885
                    -155                       1.0010557
                    -150                      0.67556623
                    -145                      0.27386764
                    -140                     -0.20723348
                    -135                     -0.77158794
                    -130                      -1.4235755
                    -125                      -2.1676369
                    -120                      -3.0070507
                    -115                      -3.9410858
                    -110                      -4.9587929
                    -105                      -6.0264617
                    -100                       -7.065892
                     -95                      -7.9300267
                     -90                      -8.4142444
                     -85                      -8.3601966
                     -80                      -7.7894103
                     -75                      -6.8829312
                     -70                      -5.8385033
                     -65                      -4.7876677
                     -60                      -3.7971879
                     -55                      -2.8945982
                     -50                      -2.0879734
                     -45                      -1.3768459
                     -40                     -0.75750346
                     -35                     -0.22538754
                     -30                      0.22389427
                     -25                      0.59419531
                     -20                      0.88874095
                     -15                       1.1101577
                     -10                       1.2605424
                      -5                       1.3415367
                       0                       1.3543881
                       5                       1.2999464
                      10                       1.1788492
                      15                      0.99131033
                      20                       0.7372189
                      25                      0.41607971
                      30                     0.026969855
                      35                     -0.43149855
                      40                     -0.96118096
                      45                       -1.564313
                      50                      -2.2432233
                      55                      -2.9996311
                      60                      -3.8331018
                      65                      -4.7378593
                      70                      -5.6965625
                      75                      -6.6692371
                      80                       -7.577282
                      85                      -8.2918644
                      90                      -8.6555245
                      95                      -8.5615453
                     100                      -8.0348904
                     105                      -7.2116113
                     110                      -6.2456815
                     115                      -5.2488008
                     120                      -4.2845738
                     125                        -3.38379
                     130                      -2.5590401
                     135                      -1.8139186
                     140                      -1.1479951
                     145                     -0.55930549
                     150                    -0.045534681
                     155                      0.39546059
                     160                      0.76545073
                     165                       1.0657835
                     170                       1.2973988
                     175                       1.4608647
                     180                       1.5563573

