        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.3536725
                    -175                       2.4214801
                    -170                       2.4715831
                    -165                       2.5046557
                    -160                       2.5217228
                    -155                       2.5241316
                    -150                       2.5135195
                    -145                       2.4917754
                    -140                       2.4609954
                    -135                       2.4234311
                    -130                         2.38143
                    -125                       2.3373692
                    -120                       2.2935819
                    -115                       2.2522807
                    -110                       2.2154787
                    -105                       2.1849126
                    -100                       2.1619739
                     -95                       2.1476497
                     -90                       2.1424811
                     -85                       2.1465406
                     -80                        2.159424
                     -75                       2.1802765
                     -70                       2.2078266
                     -65                       2.2404419
                     -60                        2.276196
                     -55                       2.3129439
                     -50                       2.3483999
                     -45                       2.3802158
                     -40                       2.4060551
                     -35                       2.4236614
                     -30                       2.4309203
                     -25                       2.4259134
                     -20                       2.4069658
                     -15                       2.3726869
                     -10                       2.3220062
                      -5                       2.2542037
                       0                        2.168938
                       5                       2.0662624
                      10                       1.9466566
                      15                        1.811076
                      20                        1.660927
                      25                       1.4981022
                      30                       1.3249926
                      35                       1.1444919
                      40                       0.9599875
                      45                      0.77533184
                      50                      0.59478601
                      55                      0.42292715
                      60                      0.26451278
                      65                      0.12429828
                      70                    0.0068112936
                      75                    -0.083904408
                      80                     -0.14455211
                      85                     -0.17282102
                      90                     -0.16756022
                      95                     -0.12889461
                     100                    -0.058180308
                     105                     0.042086247
                     110                       0.1684675
                     115                      0.31682989
                     120                       0.4826056
                     125                       0.6610413
                     130                      0.84741282
                     135                       1.0371956
                     140                       1.2261893
                     145                       1.4106009
                     150                       1.5870948
                     155                       1.7528167
                     160                       1.9054003
                     165                       2.0429631
                     170                       2.1640937
                     175                       2.2678368
                     180                       2.3536725

