        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.8897932
                    -175                       1.8686988
                    -170                       1.7937453
                    -165                       1.6640663
                    -160                       1.4794407
                    -155                       1.2403263
                    -150                      0.94793797
                    -145                      0.60439662
                    -140                       0.2129804
                    -135                     -0.22147663
                    -130                     -0.69198857
                    -125                      -1.1885836
                    -120                      -1.6972423
                    -115                      -2.1987571
                    -110                      -2.6679354
                    -105                      -3.0739701
                    -100                      -3.3830801
                     -95                      -3.5641098
                     -90                      -3.5961108
                     -85                      -3.4746951
                     -80                       -3.213511
                     -75                      -2.8398432
                     -70                      -2.3871278
                     -65                      -1.8881381
                     -60                       -1.370947
                     -55                     -0.85761265
                     -50                     -0.36454837
                     -45                     0.096423391
                     -40                      0.51693731
                     -35                      0.89113328
                     -30                       1.2149484
                     -25                       1.4856299
                     -20                       1.7014193
                     -15                       1.8613612
                     -10                       1.9651982
                      -5                       2.0133232
                       0                       2.0067704
                       5                       1.9471971
                      10                       1.8370506
                      15                       1.6794177
                      20                       1.4781971
                      25                       1.2381208
                      30                      0.96480061
                      35                      0.66476387
                      40                      0.34546602
                      45                     0.015266919
                      50                     -0.31664911
                      55                     -0.64043109
                      60                     -0.94581775
                      65                      -1.2225059
                      70                      -1.4606278
                      75                      -1.6513101
                      80                      -1.7872571
                      85                      -1.8632805
                      90                      -1.8766872
                      95                      -1.8274663
                     100                      -1.7182254
                     105                      -1.5539228
                     110                      -1.3414334
                     115                      -1.0890342
                     120                      -0.8058824
                     125                     -0.50154201
                     130                     -0.18559101
                     135                      0.13268095
                     140                      0.44448896
                     145                      0.74169632
                     150                       1.0169005
                     155                       1.2634765
                     160                       1.4755899
                     165                       1.6481904
                     170                       1.7769917
                     175                        1.858445
                     180                       1.8897932

